frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,57,200009375,81449.8630430162,49969.769684723564,41.22564697265625,-0.0013949846248350612,-0.006935632112660779,0.292697864420059,0.9561788071218851
map,57,224549528,81449.89213524171,49969.789339102856,41.22564697265625,-0.0013951023059567682,-0.006935608442062724,0.2926816402782676,0.9561837733768113
map,57,245243112,81449.91615640745,49969.80556626771,41.22564697265625,-0.0013950811537071853,-0.006935612696818404,0.29268455644955177,0.9561828807508652
map,57,266676053,81449.93880708294,49969.82086712634,41.22564697265625,-0.0013955259319979743,-0.006935523215938276,0.2926232357958092,0.9562016486586312
map,57,294221780,81449.95471869453,49969.83161250138,41.22564697265625,-0.0013959530916383682,-0.006935437251654932,0.292564342310782,0.9562196696540779
map,57,300009392,81449.97115969079,49969.842712979385,41.22564697265625,-0.001396378138421914,-0.006935351685403919,0.2925057383038988,0.9562375981336361
map,57,333342730,81450.0027659013,49969.86404795742,41.22564697265625,-0.001396521498104909,-0.006935322819525307,0.292485971946859,0.9562436442870591
map,57,350009400,81450.01549196844,49969.87263750257,41.22564697265625,-0.0013966693980693615,-0.0069352930362165804,0.2924655793610197,0.9562498815237142
map,57,360437591,81450.0236195415,49969.87812254342,41.22564697265625,-0.0013968300348586337,-0.006935260684315656,0.29244343035992354,0.9562566554353569
map,57,383342739,81450.04138631652,49969.89011161406,41.22564697265625,-0.001397193588064685,-0.006935187451191826,0.2923933017763425,0.9562719843754824
map,57,400009408,81450.05365852661,49969.89839106933,41.22564697265625,-0.0013974986620435377,-0.006935125982654111,0.29235123558045506,0.9562848456812831
map,57,431097409,81450.07681749693,49969.91401255198,41.22564697265625,-0.0013979431862092804,-0.006935036391672986,0.2922899391260486,0.9563035828181264
map,57,445017277,81450.08665947113,49969.92065094356,41.22564697265625,-0.0013976655658666823,-0.006935092347740454,0.29232822106401546,0.9562918812761313
map,57,460847009,81450.09708668932,49969.927683750364,41.22564697265625,-0.0013976327114838811,-0.006935098968975702,0.2923327514062537,0.9562904963871302
map,57,485627806,81450.11187902032,49969.93766079341,41.22564697265625,-0.0013975974980408132,-0.006935106065459107,0.2923376070309157,0.9562890120358658
map,57,500009424,81450.12293929479,49969.945120812285,41.22564697265625,-0.0013976418214596649,-0.006935097133033145,0.29233149521853297,0.9562908803959134
map,57,522006295,81450.13675196974,49969.95443705889,41.22564697265625,-0.001397659075301285,-0.006935093655815009,0.292329116059094,0.9562916076852306
map,57,545379591,81450.15085822594,49969.96395120319,41.22564697265625,-0.001397614357391105,-0.006935102667856611,0.29233528227607825,0.956289722710466
map,57,561412722,81450.15821858935,49969.96891559392,41.22564697265625,-0.0013976605357332759,-0.006935093361487746,0.29232891467768524,0.9562916692455607
map,57,583342771,81450.16727128702,49969.97502124351,41.22564697265625,-0.0013977312743029048,-0.006935079104850443,0.2923191603922996,0.9562946509798302
map,57,600009441,81450.17397916959,49969.97954523854,41.22564697265625,-0.0013977925105751912,-0.006935066762697929,0.2923107163572877,0.9562972321029607
map,57,631149815,81450.1859945248,49969.987648471455,41.22564697265625,-0.0013978640595837602,-0.006935052341303679,0.2923008502233018,0.9563002478216919
map,57,646982888,81450.19015901812,49969.99045716347,41.22564697265625,-0.001397729632368905,-0.0069350794357740065,0.2923193868024938,0.9562945817709668
map,57,663142801,81450.19309929124,49969.99244023193,41.22564697265625,-0.0013976996668165977,-0.006935085475109763,0.29232351881917434,0.9562933186895484
map,57,683342788,81450.19571540138,49969.99420470628,41.22564697265625,-0.001397659256361224,-0.006935093619325223,0.2923290910924376,0.9562916153172962
map,57,700009457,81450.19794453347,49969.99570818473,41.22564697265625,-0.0013976228534349612,-0.006935100955664159,0.2923341107459168,0.956290080843406
map,57,733059161,81450.20275985604,49969.99895601301,41.22564697265625,-0.0013975635616215436,-0.00693511290441081,0.29234228655337346,0.9562875814930567
map,57,746573069,81450.20400174835,49969.99979365547,41.22564697265625,-0.0013975927252316152,-0.006935107027297942,0.29233826515844147,0.9562888108459948
map,57,766676135,81450.20525743705,49970.00064061633,41.22564697265625,-0.0013975431092255362,-0.006935117025945118,0.29234510674649145,0.956286719340218
map,57,783342804,81450.20499708295,49970.000465033474,41.22564697265625,-0.0013974944529606165,-0.006935126830825946,0.29235181597100635,0.9562846682466206
map,57,800009474,81450.20492394076,49970.000415707575,41.22564697265625,-0.001397447805543792,-0.006935136230563785,0.29235824817253847,0.9562827017940765
map,57,823721567,81450.20510263665,49970.00053624965,41.22564697265625,-0.0013974063583976177,-0.006935144582141568,0.29236396329154024,0.9562809545283004
map,57,842741527,81450.20512984735,49970.00055460686,41.22564697265625,-0.0013974052360806362,-0.0069351448082842545,0.2923641180468301,0.9562809072149216
map,57,866676151,81450.20515068075,49970.000568661046,41.22564697265625,-0.0013974050631814325,-0.006935144843122783,0.2923641418877464,0.9562808999260292
map,57,883342821,81450.2051266175,49970.00055242904,41.22564697265625,-0.0013974052207172782,-0.006935144811379913,0.29236412016526986,0.9562809065672503
map,57,900009490,81450.2051282982,49970.00055356281,41.22564697265625,-0.0013974052188548967,-0.006935144811755176,0.29236412042207194,0.9562809064887381
map,57,933342829,81450.20513306595,49970.000556778985,41.22564697265625,-0.0013974052175528052,-0.006935144812017542,0.29236412060161615,0.9562809064338459
map,57,953143724,81450.20512957028,49970.000554420934,41.22564697265625,-0.0013974052185393784,-0.006935144811818751,0.2923641204655784,0.9562809064754367
map,57,962715717,81450.20512951088,49970.00055438087,41.22564697265625,-0.0013974052185401543,-0.006935144811818595,0.29236412046547144,0.9562809064754695
map,57,985743081,81450.20512980137,49970.00055457682,41.22564697265625,-0.0013974052185278523,-0.006935144811821074,0.2923641204671678,0.9562809064749508
map,58,9506,81450.20512984817,49970.00055460839,41.22564697265625,-0.0013974052185273776,-0.006935144811821169,0.29236412046723326,0.9562809064749308
map,58,31571795,81450.20513005428,49970.000554747436,41.22564697265625,-0.0013974052185261828,-0.006935144811821409,0.292364120467398,0.9562809064748804
map,58,48797285,81450.20512995045,49970.00055467739,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,61636282,81450.20512994354,49970.00055467273,41.22564697265625,-0.0013974052185271974,-0.0069351448118212065,0.2923641204672581,0.9562809064749233
map,58,85796310,81450.20512993998,49970.00055467034,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,100009523,81450.20512994149,49970.00055467136,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,120641345,81450.20512994356,49970.000554672755,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,146316653,81450.2051299445,49970.000554673396,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,161180070,81450.20512994444,49970.00055467335,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,183342870,81450.20512994434,49970.00055467329,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,200009539,81450.20512994438,49970.00055467331,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,224689160,81450.20512994446,49970.00055467336,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,254244115,81450.20512994446,49970.00055467337,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,261600943,81450.20512994447,49970.00055467337,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,283342886,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,300009556,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,333209040,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,348131110,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,366676233,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,383342903,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,400009572,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,432075288,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,454968032,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,466676250,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,483342919,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,500009588,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,533342927,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,551968907,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,563000066,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,583342935,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,600009605,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,630411873,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,646387419,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,660529730,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,685519087,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,700009621,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,743219723,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,743219723,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,766676299,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,783342968,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,800009638,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,822316221,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,851951645,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,870610103,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,883342985,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,900009654,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,932437299,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,945996422,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,966639431,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,58,983343001,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,59,9670,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,59,22624602,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,59,43612303,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,59,66676348,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
