frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
292,108,183351065,True,False,7,5.62124490737915,3.9442138671875,1.13671875,0.0,-0.0,-0.9998004160168104,-0.01997819142497714,0.0,0.0,0.0
292,108,183351065,True,False,3,25.910306930541992,-33.56875228881836,1.2021484375,0.0,0.0,0.633410346638142,0.773816084591002,0.0,0.0,0.0
293,108,283351082,True,False,7,5.504995346069336,3.953120231628418,1.0693359375,0.0,-0.0,-0.9998575006385517,-0.016881303765658804,0.0,0.0,0.0
293,108,283351082,True,False,1,28.390775680541992,-29.830785751342773,0.7939453125,0.0,0.0,-0.15577241726125107,0.9877929712346544,0.0,0.0,0.0
294,108,383351098,True,False,7,5.442807674407959,3.946479558944702,1.056640625,0.0,0.0,-0.9999840185814638,0.005653545937424876,0.0,0.0,0.0
294,108,383351098,True,False,1,28.435150146484375,-29.781253814697266,0.76953125,0.0,0.0,-0.15960719056549152,0.9871806039017333,0.0,0.0,0.0
295,108,483351115,True,False,7,5.3387451171875,3.945385694503784,1.0615234375,0.0,-0.0,-0.9998646277372054,-0.016453759446995956,0.0,0.0,0.0
295,108,483351115,True,False,1,28.438745498657227,-29.79047203063965,0.79052734375,0.0,0.0,-0.1550953535377556,0.9878995046617842,0.0,0.0,0.0
296,108,583351131,True,False,7,5.25351095199585,3.943666934967041,1.1083984375,0.0,-0.0,-0.9998516726681927,-0.017223027103766716,0.0,0.0,0.0
296,108,583351131,True,False,3,25.921245574951172,-33.574066162109375,1.3203125,0.0,0.0,0.6260558857391816,0.7797781914950743,0.0,0.0,0.0
297,108,683351147,True,False,7,5.231010913848877,3.9806201457977295,1.0546875,0.0,-0.0,-0.9983375577626813,-0.05763784139300235,0.0,0.0,0.0
298,108,783351164,True,False,7,4.999682426452637,3.7618701457977295,1.1298828125,0.0,0.0,-0.9999276279758677,0.012030744389056559,0.0,0.0,0.0
298,108,783351164,True,False,1,28.446088790893555,-29.718753814697266,0.84130859375,0.0,0.0,-0.15571165585185412,0.9878025512377834,0.0,0.0,0.0
299,108,883351180,True,False,7,4.912495136260986,3.750620126724243,1.126953125,0.0,-0.0,-0.999999512702484,-0.0009872156778040742,0.0,0.0,0.0
299,108,883351180,True,False,1,28.44390106201172,-29.726566314697266,0.8037109375,0.0,0.0,-0.15563028645258067,0.9878153744190701,0.0,0.0,0.0
300,108,983351197,True,False,7,4.830620288848877,3.948354482650757,1.017578125,0.0,-0.0,-0.9998405446101462,-0.017857361330453743,0.0,0.0,0.0
300,108,983351197,True,False,3,25.910619735717773,-33.539066314697266,1.21484375,0.0,0.0,0.6468105702818259,0.7626506973521359,0.0,0.0,0.0
301,109,83351213,True,False,7,4.752495288848877,3.926323175430298,1.0322265625,0.0,-0.0,-0.9997706608669701,-0.02141554738086117,0.0,0.0,0.0
301,109,83351213,True,False,1,28.459369659423828,-29.70906639099121,0.80615234375,0.0,0.0,-0.1516579869618544,0.9884330300989936,0.0,0.0,0.0
302,109,183351229,True,False,7,4.690776348114014,3.9365575313568115,1.0390625,0.0,-0.0,-0.9998799310873275,-0.0154959158748764,0.0,0.0,0.0
302,109,183351229,True,False,3,25.923744201660156,-33.566253662109375,1.125,0.0,0.0,0.639900317652069,0.7684579256333954,0.0,0.0,0.0
303,109,283351246,True,False,7,4.607964038848877,3.943588972091675,1.0380859375,0.0,-0.0,-0.9999096549575824,-0.013441797595871758,0.0,0.0,0.0
303,109,283351246,True,False,3,25.90186882019043,-33.5228157043457,1.2119140625,0.0,0.0,0.6507403679625001,0.7593003183879419,0.0,0.0,0.0
304,109,383351262,True,False,7,4.363120079040527,3.7612452507019043,1.072265625,0.0,-0.0,-0.999958319253912,-0.009130156345393284,0.0,0.0,0.0
304,109,383351262,True,False,1,28.438276290893555,-29.718441009521484,0.8349609375,0.0,0.0,-0.14945123673529487,0.9887690973317739,0.0,0.0,0.0
305,109,483351279,True,False,7,4.294995307922363,3.9367921352386475,1.0791015625,0.0,0.0,-0.9999725963601042,0.007403143172484364,0.0,0.0,0.0
305,109,483351279,True,False,1,28.48780632019043,-29.671878814697266,0.79833984375,0.0,0.0,-0.1541090383638524,0.9880538468598605,0.0,0.0,0.0
306,109,583351295,True,False,7,4.266870021820068,3.953432559967041,1.033203125,0.0,0.0,0.0450586878546321,0.9989843415433591,0.0,0.0,0.0
306,109,583351295,True,False,3,25.91327667236328,-33.576255798339844,1.1953125,0.0,0.0,0.6273122194099399,0.7787678597496018,0.0,0.0,0.0
307,109,683351311,True,False,7,4.114057540893555,3.9270265102386475,1.0654296875,0.0,0.0,-0.9998822852776548,0.015343258713020362,0.0,0.0,0.0
308,109,783351328,True,False,7,4.097651481628418,3.742182731628418,0.9912109375,0.0,0.0,-0.9992306090515128,0.039219764590608656,0.0,0.0,0.0
308,109,783351328,True,False,1,28.4218692779541,-29.820629119873047,0.8330078125,0.0,0.0,-0.15486499746650945,0.9879356419118089,0.0,0.0,0.0
309,109,883351344,True,False,7,4.048120021820068,3.7199952602386475,0.97998046875,0.0,0.0,-0.9991326841621194,0.041639877989716835,0.0,0.0,0.0
309,109,883351344,True,False,7,4.094286918640137,3.777728319168091,1.26953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,110,83351377,True,False,3,20.786869049072266,-31.59187889099121,1.6044921875,0.0,0.0,0.595991941455179,0.8029904144636388,0.0,0.0,0.0
311,110,83351377,True,False,3,25.914213180541992,-33.542816162109375,1.1669921875,0.0,0.0,0.6310160312394828,0.7757697908005777,0.0,0.0,0.0
312,110,183351393,True,False,3,20.80843162536621,-31.593753814697266,1.5224609375,0.0,0.0,0.5977714176168306,0.8016665967098571,0.0,0.0,0.0
312,110,183351393,True,False,7,3.5705716609954834,4.00772762298584,1.022705078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
313,110,283351410,True,False,7,3.5228075981140137,3.9579639434814453,1.0478515625,0.0,0.0,0.03809777815568613,0.9992740161235056,0.0,0.0,0.0
313,110,283351410,True,False,3,20.812807083129883,-31.590316772460938,1.5302734375,0.0,0.0,0.5986126432179001,0.8010386403786518,0.0,0.0,0.0
313,110,283351410,True,False,1,28.40608787536621,-29.80547332763672,0.80419921875,0.0,0.0,-0.1425044496369265,0.9897941613455177,0.0,0.0,0.0
314,110,383351426,True,False,7,3.4139013290405273,3.7518701553344727,1.005859375,0.0,0.0,-0.998678733909347,0.05138858275165455,0.0,0.0,0.0
314,110,383351426,True,False,1,28.422182083129883,-29.748441696166992,0.75537109375,0.0,0.0,-0.1327224982358713,0.9911532366198625,0.0,0.0,0.0
315,110,483351442,True,False,7,3.3662452697753906,3.7465577125549316,0.96728515625,0.0,0.0,-0.9987122243280286,0.050733548838626755,0.0,0.0,0.0
316,110,583351459,True,False,7,3.322260856628418,3.9431982040405273,1.0400390625,0.0,-0.0,-0.9999890289044708,-0.004684236404521532,0.0,0.0,0.0
316,110,583351459,True,False,3,25.931869506835938,-33.59593963623047,1.296875,0.0,0.0,0.6351240125387131,0.7724101816371433,0.0,0.0,0.0
317,110,683351475,True,False,7,3.0662450790405273,3.757495164871216,1.0576171875,0.0,0.0,-0.9997970672322176,0.020145082622232857,0.0,0.0,0.0
317,110,683351475,True,False,1,28.40171241760254,-29.79437828063965,0.81787109375,0.0,0.0,-0.14347439869608206,0.989654028900402,0.0,0.0,0.0
318,110,783351492,True,False,7,3.051870107650757,3.9396045207977295,1.1318359375,0.0,0.0,-0.9999796179575716,0.006384643249950104,0.0,0.0,0.0
319,110,883351508,True,False,7,2.958432674407959,3.9539794921875,1.025390625,0.0,0.0,-0.9995649076189761,0.029495685390711228,0.0,0.0,0.0
319,110,883351508,True,False,0,20.471385955810547,-28.64035987854004,1.720458984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
320,110,983351524,True,False,7,2.851245164871216,3.961010694503784,1.0439453125,0.0,0.0,-0.9988064173616148,0.048844044030522886,0.0,0.0,0.0
321,111,83351541,True,False,7,2.8076515197753906,3.9628076553344727,1.0419921875,0.0,0.0,-0.9992237303220816,0.03939462858340028,0.0,0.0,0.0
321,111,83351541,True,False,3,25.896869659423828,-33.54594039916992,1.201171875,0.0,0.0,0.6417264381098661,0.7669336207461662,0.0,0.0,0.0
322,111,183351557,True,False,7,2.705620288848877,3.7515575885772705,0.96533203125,0.0,0.0,-0.9990506558345073,0.04356359806812328,0.0,0.0,0.0
323,111,283351574,True,False,7,2.667963981628418,3.984604597091675,1.07421875,0.0,0.0,-0.007737358662354492,0.9999700661924487,0.0,0.0,0.0
324,111,383351590,True,False,7,2.411245107650757,3.927729606628418,1.1083984375,0.0,0.0,-0.999350027137369,0.03604890096160803,0.0,0.0,0.0
324,111,383351590,True,False,1,28.43311882019043,-29.80172348022461,0.85888671875,0.0,0.0,-0.15768815882461462,0.9874889592124578,0.0,0.0,0.0
325,111,483351606,True,False,7,2.340620279312134,3.9301514625549316,1.10546875,0.0,0.0,-0.9999846147573261,0.005547093711307136,0.0,0.0,0.0
325,111,483351606,True,False,3,25.92061996459961,-33.58469009399414,1.208984375,0.0,0.0,0.6364898302434318,0.7712850938509621,0.0,0.0,0.0
326,111,583351623,True,False,7,2.2139015197753906,3.947026491165161,1.0419921875,0.0,-0.0,-0.9999901723334393,-0.004433422666326568,0.0,0.0,0.0
326,111,583351623,True,False,3,25.90593147277832,-33.54875564575195,1.1728515625,0.0,0.0,0.6417016614341297,0.7669543517789553,0.0,0.0,0.0
327,111,683351639,True,False,7,2.1681201457977295,3.9454638957977295,1.005859375,0.0,0.0,-0.999953874570843,0.009604620281870561,0.0,0.0,0.0
327,111,683351639,True,False,1,28.44437026977539,-29.697816848754883,0.80712890625,0.0,0.0,-0.15297937786346585,0.9882293812412718,0.0,0.0,0.0
327,111,683351639,True,False,3,20.825620651245117,-31.592817306518555,1.6787109375,0.0,0.0,0.5880842457570739,0.8087996784694795,0.0,0.0,0.0
328,111,783351656,True,False,7,2.0732765197753906,3.945073366165161,0.98486328125,0.0,0.0,-0.9999987108553309,0.0016057047288634352,0.0,0.0,0.0
328,111,783351656,True,False,1,28.442182540893555,-29.74031639099121,0.73095703125,0.0,0.0,-0.1480124700737829,0.9889854946876914,0.0,0.0,0.0
329,111,883351672,True,False,7,2.0168702602386475,3.967338800430298,1.076171875,0.0,-0.0,-0.9999861309142949,-0.005266685775569642,0.0,0.0,0.0
329,111,883351672,True,False,3,25.914525985717773,-33.51625442504883,1.126953125,0.0,0.0,0.6379801604095038,0.7700528000883211,0.0,0.0,0.0
330,111,983351688,True,False,7,1.7924952507019043,3.950307607650757,1.0439453125,0.0,-0.0,-0.881976944851552,-0.4712925511296805,0.0,0.0,0.0
330,111,983351688,True,False,1,28.423744201660156,-29.74687957763672,0.81103515625,0.0,0.0,-0.14637297897339357,0.9892294733915152,0.0,0.0,0.0
331,112,83351705,True,False,7,1.7293702363967896,3.941479444503784,1.041015625,0.0,-0.0,-0.9998580595389817,-0.01684816829635447,0.0,0.0,0.0
331,112,83351705,True,False,1,28.44015121459961,-29.726879119873047,0.82861328125,0.0,0.0,-0.14945123673529487,0.9887690973317739,0.0,0.0,0.0
332,112,183351721,True,False,7,1.6549952030181885,3.9530420303344727,0.95751953125,0.0,-0.0,-0.9999927556822485,-0.003806387135160515,0.0,0.0,0.0
332,112,183351721,True,False,1,28.42124366760254,-29.803911209106445,0.8310546875,0.0,0.0,-0.16244381871307328,0.9867177943879973,0.0,0.0,0.0
333,112,283351738,True,False,7,1.6118701696395874,3.987729549407959,1.0087890625,0.0,0.0,0.2715482620876333,0.9624248237432294,0.0,0.0,0.0
333,112,283351738,True,False,3,25.926557540893555,-33.59469223022461,1.302734375,0.0,0.0,0.6371055624098817,0.7707765579896604,0.0,0.0,0.0
334,112,383351754,True,False,7,1.5387451648712158,3.9694483280181885,0.99658203125,0.0,0.0,-0.999927769889705,0.012018943522667823,0.0,0.0,0.0
335,112,483351770,True,False,7,1.4673389196395874,3.950385808944702,0.91845703125,0.0,0.0,-0.999818350600982,0.01905953308798314,0.0,0.0,0.0
336,112,583351787,True,False,7,1.3901515007019043,3.965463876724243,1.0146484375,0.0,0.0,-0.9999518596594341,0.00981215387360551,0.0,0.0,0.0
336,112,583351787,True,False,3,25.893901824951172,-33.57219314575195,1.171875,0.0,0.0,0.6344918655188635,0.7729295392145343,0.0,0.0,0.0
337,112,683351803,True,False,7,1.1437451839447021,3.950307607650757,1.072265625,0.0,-0.0,-0.9999840497478997,-0.0056480306116541675,0.0,0.0,0.0
337,112,683351803,True,False,3,25.8867130279541,-33.53937911987305,1.2666015625,0.0,0.0,0.6441094454091637,0.7649333450273295,0.0,0.0,0.0
338,112,783351819,True,False,7,1.0768702030181885,3.9591357707977295,1.07421875,0.0,-0.0,-0.999797948257862,-0.020101309891885237,0.0,0.0,0.0
338,112,783351819,True,False,1,28.399682998657227,-29.709379196166992,0.75390625,0.0,0.0,-0.14973753781723406,0.9887257808757858,0.0,0.0,0.0
339,112,883351836,True,False,7,0.9403077363967896,3.9786670207977295,0.9833984375,0.0,-0.0,-0.9992903875944261,-0.037665916441546834,0.0,0.0,0.0
339,112,883351836,True,False,1,28.42108917236328,-29.783910751342773,0.77099609375,0.0,0.0,-0.15271483873779504,0.9882702960371161,0.0,0.0,0.0
340,112,983351852,True,False,7,0.8859326839447021,3.985542058944702,0.931640625,0.0,-0.0,-0.9998975396744982,-0.014314683122070793,0.0,0.0,0.0
340,112,983351852,True,False,3,25.911556243896484,-33.529380798339844,1.2001953125,0.0,0.0,0.6518580730310998,0.7583409870395912,0.0,0.0,0.0
341,113,83351869,True,False,7,0.8646827340126038,4.0184326171875,0.994140625,0.0,-0.0,-0.9990559986654804,-0.04344089698106516,0.0,0.0,0.0
341,113,83351869,True,False,1,28.439682006835938,-29.75125503540039,0.810546875,0.0,0.0,-0.1572358114307792,0.9875610865175402,0.0,0.0,0.0
342,113,183351885,True,False,7,0.7536671161651611,4.009682655334473,0.97412109375,0.0,-0.0,-0.9990903661751052,-0.042643173147578435,0.0,0.0,0.0
342,113,183351885,True,False,3,25.919368743896484,-33.5775032043457,1.32421875,0.0,0.0,0.6290791330380477,0.7773412663535226,0.0,0.0,0.0
342,113,183351885,True,False,3,20.825620651245117,-31.595003128051758,1.6005859375,0.0,0.0,0.6133011553273976,0.7898491583043432,0.0,0.0,0.0
343,113,283351901,True,False,7,0.5143702030181885,3.973745107650757,1.0634765625,0.0,0.0,-0.9996671875533236,0.025797560528626067,0.0,0.0,0.0
344,113,383351918,True,False,7,0.48624521493911743,3.9628076553344727,1.076171875,0.0,-0.0,-0.9999172256726875,-0.012866304948807727,0.0,0.0,0.0
345,113,483351934,True,False,7,0.36874523758888245,3.9710888862609863,1.0185546875,0.0,-0.0,-0.999551476737426,-0.02994737637976015,0.0,0.0,0.0
345,113,483351934,True,False,3,25.9090576171875,-33.54125213623047,1.197265625,0.0,0.0,0.6401782124114144,0.7682264355993785,0.0,0.0,0.0
346,113,583351951,True,False,7,0.29437023401260376,3.988276481628418,0.99609375,0.0,0.0,-0.9999935467393813,0.003592558919875612,0.0,0.0,0.0
347,113,683351967,True,False,7,0.26483896374702454,3.978276491165161,0.98095703125,0.0,0.0,-0.9999867029620202,0.005156927297169178,0.0,0.0,0.0
347,113,683351967,True,False,3,25.926870346069336,-33.57938003540039,1.26953125,0.0,0.0,0.6300801479934857,0.7765301070174339,0.0,0.0,0.0
348,113,783351983,True,False,7,0.1609327346086502,3.9574952125549316,0.9326171875,0.0,-0.0,-0.9999512874675963,-0.009870293404786458,0.0,0.0,0.0
348,113,783351983,True,False,3,25.90530776977539,-33.52500534057617,1.29296875,0.0,0.0,0.6437756391046255,0.7652143010264713,0.0,0.0,0.0
349,113,883352000,True,False,7,0.10366710275411606,3.966870069503784,1.1015625,0.0,-0.0,-0.9997422633264534,-0.022702575160106993,0.0,0.0,0.0
349,113,883352000,True,False,3,25.885150909423828,-33.558441162109375,1.2412109375,0.0,0.0,0.6448713589733032,0.7642911293322232,0.0,0.0,0.0
350,113,983352016,True,False,7,0.1005421057343483,3.992729425430298,1.0234375,0.0,0.0,-0.9998357874873011,0.018121756527682723,0.0,0.0,0.0
350,113,983352016,True,False,3,25.94499397277832,-33.61031723022461,1.263671875,0.0,0.0,0.6213175589142442,0.7835588624888653,0.0,0.0,0.0
351,114,83352033,True,False,7,-0.20187976956367493,3.9644482135772705,0.97802734375,0.0,-0.0,-0.9998972083571239,-0.014337807350854366,0.0,0.0,0.0
351,114,83352033,True,False,3,25.930620193481445,-33.605003356933594,1.3046875,0.0,0.0,0.6325876154181106,0.7744888048381517,0.0,0.0,0.0
352,114,183352049,True,False,7,-0.3049435317516327,4.074814319610596,1.3544921875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
352,114,183352049,True,False,3,20.834369659423828,-31.59187889099121,1.556640625,0.0,0.0,0.6087621291272792,0.7933528030708795,0.0,0.0,0.0
352,114,183352049,True,False,3,25.91655731201172,-33.57687759399414,1.2705078125,0.0,0.0,0.639633701843963,0.7686798601923874,0.0,0.0,0.0
353,114,283352065,True,False,7,-0.3926610052585602,4.042495250701904,0.9716796875,0.0,-0.0,-0.9995378081607841,-0.030400165412965485,0.0,0.0,0.0
353,114,283352065,True,False,3,25.934370040893555,-33.591880798339844,1.2880859375,0.0,0.0,0.63084400485325,0.7759096864588769,0.0,0.0,0.0
354,114,383352082,True,False,7,-0.4443797469139099,4.094995021820068,0.9130859375,0.0,-0.0,-0.9994666456501573,-0.03265615153111112,0.0,0.0,0.0
354,114,383352082,True,False,1,28.416088104248047,-29.702816009521484,0.7685546875,0.0,0.0,-0.14964955077957007,0.9887391020645805,0.0,0.0,0.0
355,114,483352098,True,False,7,-0.609375,4.0830078125,1.317138671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,114,483352098,True,False,1,28.43686866760254,-29.709692001342773,0.7958984375,0.0,0.0,-0.14495861020353204,0.9894377197822309,0.0,0.0,0.0
356,114,583352115,True,False,3,25.911401748657227,-33.574378967285156,1.169921875,0.0,0.0,0.6477357906036143,0.7618650441981905,0.0,0.0,0.0
356,114,583352115,True,False,7,-0.66796875,4.072509765625,1.34112548828125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,114,683352131,True,False,7,-0.8018797636032104,4.074839115142822,0.943359375,0.0,-0.0,-0.9995443407027614,-0.030184614774450197,0.0,0.0,0.0
357,114,683352131,True,False,3,25.913433074951172,-33.56906509399414,1.2490234375,0.0,0.0,0.6361890318999202,0.7715332239704538,0.0,0.0,0.0
357,114,683352131,True,False,3,20.779525756835938,-31.580629348754883,1.6513671875,0.0,0.0,0.6058345941943208,0.7955906261874901,0.0,0.0,0.0
358,114,783352147,True,False,7,-0.8174571394920349,4.085682392120361,1.31707763671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,114,783352147,True,False,3,25.91702651977539,-33.57656478881836,1.2587890625,0.0,0.0,0.630001275442536,0.7765940979306872,0.0,0.0,0.0
359,114,883352164,True,False,7,-1.0090672969818115,4.021245002746582,0.95654296875,0.0,-0.0,-0.9997562943334486,-0.022076049027187777,0.0,0.0,0.0
360,114,983352180,True,False,7,-1.0290672779083252,4.045307636260986,0.8349609375,0.0,-0.0,-0.9998096170849167,-0.019512293163856963,0.0,0.0,0.0
361,115,83352196,True,False,7,-1.1430516242980957,4.059526443481445,0.90869140625,0.0,-0.0,-0.999338187197897,-0.03637564580898921,0.0,0.0,0.0
361,115,83352196,True,False,3,20.81124496459961,-31.59062957763672,1.5517578125,0.0,0.0,0.6084673913608207,0.7935788767668642,0.0,0.0,0.0
362,115,183352213,True,False,1,28.4414005279541,-29.703441619873047,0.81494140625,0.0,0.0,-0.1525686925231811,0.9882928685676969,0.0,0.0,0.0
362,115,183352213,True,False,3,20.814369201660156,-31.59937858581543,1.65625,0.0,0.0,0.5935540839641966,0.8047941037367405,0.0,0.0,0.0
362,115,183352213,True,False,7,-1.1820355653762817,4.034705638885498,1.21337890625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,115,283352229,True,False,1,28.439369201660156,-29.746566772460938,0.79248046875,0.0,0.0,-0.1540163996290975,0.9880682914886451,0.0,0.0,0.0
363,115,283352229,True,False,7,-1.4212547540664673,4.079526424407959,0.96240234375,0.0,0.0,-0.9998801946077948,0.015478902773727442,0.0,0.0,0.0
364,115,383352246,True,False,7,-1.49062979221344,4.066713809967041,0.89990234375,0.0,-0.0,-0.9999080357658232,-0.01356171120962501,0.0,0.0,0.0
364,115,383352246,True,False,1,28.428119659423828,-29.733129501342773,0.84130859375,0.0,0.0,-0.16137026858371112,0.9868939337219684,0.0,0.0,0.0
365,115,483352262,True,False,1,28.43718147277832,-29.725004196166992,0.83544921875,0.0,0.0,-0.16190430314417323,0.9868064636104689,0.0,0.0,0.0
365,115,483352262,True,False,7,-1.5625,4.1083984375,1.2823486328125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
366,115,583352278,True,False,7,-1.621098518371582,4.126870155334473,0.97509765625,0.0,0.0,-0.9999998058961026,0.0006230632047789298,0.0,0.0,0.0
366,115,583352278,True,False,1,28.453275680541992,-29.740629196166992,0.82861328125,0.0,0.0,-0.15303021100289305,0.9882215108569586,0.0,0.0,0.0
