frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
297,88,183347787,True,False,2,24.779369354248047,0.33093273639678955,1.9775390625,0.0,0.0,-0.9094392908351565,0.41583671829847796,0.0,0.0,0.0
298,88,283347804,True,False,1,13.150619506835938,-27.98516082763672,0.578125,0.0,0.0,0.6366027310825634,0.7711919104724981,0.0,0.0,0.0
298,88,283347804,True,False,2,26.000630552502173,0.9379747361010939,1.326751708984375,0.0,0.0,-0.9245563516860184,0.3810453418650327,0.0,0.0,0.0
298,88,283347804,True,False,7,-13.938285827636719,3.9417920112609863,0.81982421875,0.0,0.0,-0.006336565099515733,0.9999799237698422,0.0,0.0,0.0
299,88,383347820,True,False,1,13.180620193481445,-27.972190856933594,0.60009765625,0.0,0.0,0.6325744126709898,0.7744995884014092,0.0,0.0,0.0
299,88,383347820,True,False,2,25.593496082369175,0.480744445050197,1.3157958984375,0.0,0.0,-0.9318765046485684,0.362775660820798,0.0,0.0,0.0
299,88,383347820,True,False,1,15.16280746459961,-31.67781639099121,0.90869140625,0.0,0.0,0.5797338934729641,0.8148058742784553,0.0,0.0,0.0
300,88,483347836,True,False,1,13.1512451171875,-27.96265983581543,0.6181640625,0.0,0.0,0.6340530829963271,0.7732895240095088,0.0,0.0,0.0
300,88,483347836,True,False,2,25.2009821425382,0.14794725569698386,1.323822021484375,0.0,0.0,-0.9338629806816106,0.35763100160984074,0.0,0.0,0.0
300,88,483347836,True,False,7,-13.851567268371582,3.9555420875549316,0.81884765625,0.0,0.0,-0.03146466506685056,0.9995048648467054,0.0,0.0,0.0
301,88,583347853,True,False,1,13.166244506835938,-27.916723251342773,0.59326171875,0.0,0.0,0.6295995911952118,0.7769197865718328,0.0,0.0,0.0
301,88,583347853,True,False,2,24.802152530144394,-0.24350396809004415,1.330291748046875,0.0,0.0,-0.9405549547104294,0.3396415421730124,0.0,0.0,0.0
301,88,583347853,True,False,7,-13.719379425048828,3.935229539871216,0.84814453125,0.0,0.0,-0.01412563077926779,0.9999002283003479,0.0,0.0,0.0
302,88,683347869,True,False,1,13.082963943481445,-28.367816925048828,0.59033203125,0.0,0.0,0.6271105578033482,0.7789302589395108,0.0,0.0,0.0
302,88,683347869,True,False,2,23.375307083129883,-1.0015672445297241,1.9013671875,0.0,0.0,-0.9340618466352338,0.35711128050003804,0.0,0.0,0.0
303,88,783347886,True,False,1,13.08077621459961,-28.358753204345703,0.60986328125,0.0,0.0,0.6259641330401446,0.7798518475629203,0.0,0.0,0.0
303,88,783347886,True,False,2,22.750619888305664,-1.5315672159194946,1.87109375,0.0,0.0,-0.9335617896203431,0.3584164964965513,0.0,0.0,0.0
304,88,883347902,True,False,1,13.073901176452637,-28.375003814697266,0.591796875,0.0,0.0,0.6248250098907797,0.7807648218349665,0.0,0.0,0.0
304,88,883347902,True,False,2,22.228744506835938,-1.7378172874450684,1.947265625,0.0,0.0,-0.9347364115687212,0.3553418648113816,0.0,0.0,0.0
304,88,883347902,True,False,2,26.035876258035458,0.37345927435647797,1.30419921875,0.0,0.0,-0.956249651901725,0.2925518812754926,0.0,0.0,0.0
305,88,983347918,True,False,1,13.1537446975708,-27.986879348754883,0.5869140625,0.0,0.0,0.6291113803691536,0.7773151684420021,0.0,0.0,0.0
305,88,983347918,True,False,2,21.455307006835938,-2.2565672397613525,1.9560546875,0.0,0.0,-0.9458314616128521,0.324658045061717,0.0,0.0,0.0
305,88,983347918,True,False,7,-13.198441505432129,3.955385684967041,0.76904296875,0.0,0.0,-0.03978177640057638,0.9992083918114452,0.0,0.0,0.0
306,89,83347935,True,False,1,13.136244773864746,-27.990629196166992,0.6142578125,0.0,0.0,0.6207013445318509,0.7840470909941268,0.0,0.0,0.0
306,89,83347935,True,False,2,21.415931701660156,-2.3862547874450684,1.9765625,0.0,0.0,-0.9497347908248412,0.31305562939658993,0.0,0.0,0.0
307,89,183347951,True,False,1,13.14718246459961,-27.96281623840332,0.60546875,0.0,0.0,0.6342178923232055,0.7731543604333555,0.0,0.0,0.0
307,89,183347951,True,False,2,21.10950692155268,-2.815656100241436,1.312530517578125,0.0,0.0,-0.9736738737838962,0.2279455801516256,0.0,0.0,0.0
308,89,283347968,True,False,1,13.007494926452637,-28.36406707763672,0.63427734375,0.0,0.0,0.6221870798415408,0.7828685954093805,0.0,0.0,0.0
308,89,283347968,True,False,7,-13.035004615783691,3.943354606628418,0.83642578125,0.0,0.0,-0.003081771789271326,0.9999952513300445,0.0,0.0,0.0
308,89,283347968,True,False,2,20.781313170585403,-3.099390501166709,1.33416748046875,0.0,0.0,-0.9725511973466678,0.2326889953125476,0.0,0.0,0.0
309,89,383347984,True,False,1,12.96358871459961,-28.354379653930664,0.630859375,0.0,0.0,0.6206189043566048,0.7841123488092809,0.0,0.0,0.0
309,89,383347984,True,False,2,18.93718147277832,-3.6525046825408936,2.0703125,0.0,0.0,-0.9785023091229507,0.2062358626453058,0.0,0.0,0.0
310,89,483348000,True,False,1,15.714369773864746,-29.2170352935791,0.8544921875,0.0,0.0,0.6043128900909595,0.7967470934179252,0.0,0.0,0.0
310,89,483348000,True,False,1,12.949838638305664,-28.362504959106445,0.6533203125,0.0,0.0,0.6183431180847746,0.785908256934102,0.0,0.0,0.0
310,89,483348000,True,False,2,18.297807693481445,-4.068129539489746,1.91796875,0.0,0.0,-0.9827409747081454,0.1849869634046799,0.0,0.0,0.0
311,89,583348017,True,False,1,15.69405746459961,-29.183753967285156,0.89013671875,0.0,0.0,0.6129802164503969,0.7900982560671961,0.0,0.0,0.0
311,89,583348017,True,False,1,12.922964096069336,-28.34125328063965,0.65478515625,0.0,0.0,0.6174630984113164,0.7865998487797318,0.0,0.0,0.0
311,89,583348017,True,False,2,17.55327606201172,-4.17406702041626,2.05859375,0.0,0.0,-0.9880594171365781,0.15407332088238251,0.0,0.0,0.0
311,89,583348017,True,False,7,-12.710942268371582,3.729057550430298,0.73291015625,0.0,0.0,-0.017910275332722776,0.999839598154377,0.0,0.0,0.0
312,89,683348033,True,False,1,15.681244850158691,-29.140159606933594,0.8486328125,0.0,0.0,0.6338514565846213,0.7734548021607688,0.0,0.0,0.0
312,89,683348033,True,False,1,12.920541763305664,-28.33750343322754,0.634765625,0.0,0.0,0.6224586187578226,0.7826527122128331,0.0,0.0,0.0
312,89,683348033,True,False,2,16.271244049072266,-4.660629749298096,1.9619140625,0.0,0.0,-0.9861199589353988,0.1660344138702797,0.0,0.0,0.0
313,89,783348049,True,False,1,15.657182693481445,-29.1143798828125,0.9189453125,0.0,0.0,0.6444450433237906,0.7646506301150857,0.0,0.0,0.0
313,89,783348049,True,False,1,12.906010627746582,-28.36812973022461,0.64306640625,0.0,0.0,0.6267752905848832,0.779200061031976,0.0,0.0,0.0
313,89,783348049,True,False,2,15.691556930541992,-4.7696919441223145,2.046875,0.0,0.0,-0.9909621574820129,0.13414172519613124,0.0,0.0,0.0
314,89,883348066,True,False,1,15.677963256835938,-29.108442306518555,0.98974609375,0.0,0.0,0.625281526110708,0.7803992651871631,0.0,0.0,0.0
314,89,883348066,True,False,2,14.484682083129883,-4.87719202041626,1.8994140625,0.0,0.0,-0.9940908296249565,0.10855147376044988,0.0,0.0,0.0
314,89,883348066,True,False,1,12.92483901977539,-27.913597106933594,0.6357421875,0.0,0.0,0.6188413179069577,0.7855160235483295,0.0,0.0,0.0
315,89,983348082,True,False,1,15.638588905334473,-29.063129425048828,0.91796875,0.0,0.0,0.6219019300737157,0.7830951343039919,0.0,0.0,0.0
315,89,983348082,True,False,7,-12.57516098022461,3.951792001724243,0.79638671875,0.0,0.0,-0.009161799561059926,0.999958029833654,0.0,0.0,0.0
315,89,983348082,True,False,1,12.893900871276855,-28.371253967285156,0.6328125,0.0,0.0,0.6305079090326139,0.7761828242413775,0.0,0.0,0.0
315,89,983348082,True,False,2,13.709057807922363,-4.976176738739014,2.001953125,0.0,0.0,-0.9973725030615973,0.07244370322287506,0.0,0.0,0.0
316,90,83348099,True,False,1,15.602025985717773,-29.112504959106445,0.9814453125,0.0,0.0,0.6207888245598843,0.7839778283226875,0.0,0.0,0.0
316,90,83348099,True,False,7,-12.528754234313965,3.7615575790405273,0.85107421875,0.0,0.0,-0.025861575911598378,0.9996655335117685,0.0,0.0,0.0
316,90,83348099,True,False,2,12.578744888305664,-5.007348537445068,1.802734375,0.0,0.0,-0.998442790601821,0.055785248007411595,0.0,0.0,0.0
316,90,83348099,True,False,1,12.888588905334473,-27.96578598022461,0.642578125,0.0,0.0,0.6285073045761507,0.777803682232491,0.0,0.0,0.0
317,90,183348115,True,False,1,15.589838981628418,-29.04375457763672,0.994140625,0.0,0.0,0.6339889212408382,0.773342128520022,0.0,0.0,0.0
317,90,183348115,True,False,1,12.693120002746582,-28.348129272460938,0.62109375,0.0,0.0,0.6090299308986086,0.7931472393380916,0.0,0.0,0.0
317,90,183348115,True,False,2,11.274057388305664,-5.017895221710205,1.8896484375,0.0,0.0,-0.9989327278666004,0.04618879947554946,0.0,0.0,0.0
317,90,183348115,True,False,7,-12.533286094665527,3.949838876724243,0.8056640625,0.0,0.0,0.000580749849274514,0.9999998313647921,0.0,0.0,0.0
318,90,283348131,True,False,1,12.695932388305664,-27.983285903930664,0.619140625,0.0,0.0,0.6319905383391853,0.7749761025023589,0.0,0.0,0.0
318,90,283348131,True,False,1,15.603900909423828,-28.62250328063965,0.89453125,0.0,0.0,0.6135487590300499,0.7896568370454888,0.0,0.0,0.0
318,90,283348131,True,False,2,10.527182579040527,-5.298754692077637,1.9453125,0.0,0.0,-0.9999666260220131,0.008169874059693794,0.0,0.0,0.0
319,90,383348148,True,False,1,12.673745155334473,-27.951566696166992,0.64599609375,0.0,0.0,0.625840294990549,0.7799512325563327,0.0,0.0,0.0
319,90,383348148,True,False,2,9.334057807922363,-5.299692153930664,1.9296875,0.0,0.0,-0.999939787510191,0.010973666391599921,0.0,0.0,0.0
320,90,483348164,True,False,1,12.511244773864746,-28.448129653930664,0.65576171875,0.0,0.0,0.6253256217315664,0.7803639322816182,0.0,0.0,0.0
320,90,483348164,True,False,2,8.503120422363281,-5.298129558563232,1.9345703125,0.0,0.0,-0.9997228970434335,0.023539947474120852,0.0,0.0,0.0
321,90,583348181,True,False,2,7.284838676452637,-5.349379539489746,1.884765625,0.0,0.0,-0.9997949242870761,0.02025115724594406,0.0,0.0,0.0
322,90,683348197,True,False,2,5.989213943481445,-5.343754768371582,1.8291015625,0.0,0.0,-0.9999133071541564,0.013167314685910383,0.0,0.0,0.0
322,90,683348197,True,False,7,-12.0714111328125,3.983042001724243,0.87744140625,0.0,0.0,-0.0014124289115393855,0.9999990025217874,0.0,0.0,0.0
323,90,783348213,True,False,2,4.793588638305664,-5.397504806518555,1.7744140625,0.0,0.0,-0.999661942099894,0.02600002917437115,0.0,0.0,0.0
324,90,883348230,True,False,2,3.6081202030181885,-5.434379577636719,1.7666015625,0.0,0.0,-0.9999933077351746,0.0036584812237265584,0.0,0.0,0.0
325,90,983348246,True,False,2,2.7696826457977295,-5.416567325592041,1.728515625,0.0,-0.0,-0.9997535417737716,-0.022200353844014746,0.0,0.0,0.0
326,91,83348263,True,False,2,1.5049952268600464,-5.43187952041626,1.755859375,0.0,-0.0,-0.9999305090448698,-0.011788854111723594,0.0,0.0,0.0
327,91,183348279,True,False,2,0.1962452232837677,-5.4181294441223145,1.8701171875,0.0,0.0,-0.999999256449819,0.0012194670184694264,0.0,0.0,0.0
328,91,283348295,True,False,2,-1.00625479221344,-5.442192077636719,1.6591796875,0.0,0.0,-0.9998817909138081,0.015375441424420055,0.0,0.0,0.0
329,91,383348312,True,False,1,11.974994659423828,-27.95875358581543,0.68212890625,0.0,0.0,0.6259222046567885,0.7798855003893747,0.0,0.0,0.0
329,91,383348312,True,False,2,-2.3421921730041504,-5.409379482269287,1.5908203125,0.0,0.0,-0.9999909266386481,0.00425988736682794,0.0,0.0,0.0
330,91,483348328,True,False,1,11.815932273864746,-27.98906707763672,0.6357421875,0.0,0.0,0.6158320515600207,0.787877455110486,0.0,0.0,0.0
330,91,483348328,True,False,2,-3.4746921062469482,-5.434067249298096,1.6162109375,0.0,0.0,-0.9999996356715821,0.0008536139074178594,0.0,0.0,0.0
330,91,483348328,True,False,1,14.604994773864746,-28.718128204345703,0.9970703125,0.0,0.0,0.5830821805416999,0.8124131773517318,0.0,0.0,0.0
331,91,583348345,True,False,1,14.40499496459961,-29.006567001342773,0.9931640625,0.0,0.0,0.6453846216839699,0.7638577682355786,0.0,0.0,0.0
331,91,583348345,True,False,1,11.631792068481445,-28.311878204345703,0.69140625,0.0,0.0,0.6190303607703657,0.7853670558691082,0.0,0.0,0.0
331,91,583348345,True,False,2,-4.780317306518555,-5.435004711151123,1.7255859375,0.0,-0.0,-0.9999410034815926,-0.010862299766882938,0.0,0.0,0.0
332,91,683348361,True,False,2,-6.118129730224609,-5.382504463195801,1.7998046875,0.0,-0.0,-0.9999987407827762,-0.0015869571077817585,0.0,0.0,0.0
332,91,683348361,True,False,1,11.599526405334473,-27.91937828063965,0.69384765625,0.0,0.0,0.6252929688370532,0.780390096761193,0.0,0.0,0.0
333,91,783348377,True,False,2,-7.3790669441223145,-5.395942211151123,1.720703125,0.0,0.0,-0.9999828690739092,0.005853337399539963,0.0,0.0,0.0
333,91,783348377,True,False,1,11.343745231628418,-27.9815673828125,0.67138671875,0.0,0.0,0.6342636061368171,0.7731168591683412,0.0,0.0,0.0
334,91,883348394,True,False,2,-8.67922306060791,-5.4181294441223145,1.8984375,0.0,0.0,-0.9999903636283441,0.004390062693417029,0.0,0.0,0.0
334,91,883348394,True,False,1,11.185307502746582,-27.928911209106445,0.703125,0.0,0.0,0.6277433481240898,0.7784203805694951,0.0,0.0,0.0
335,91,983348410,True,False,2,-9.367035865783691,-5.3800048828125,1.830078125,0.0,0.0,-0.999854369898231,0.017065725751094343,0.0,0.0,0.0
335,91,983348410,True,False,1,13.906245231628418,-29.030004501342773,1.1923828125,0.0,0.0,0.6325676727362022,0.7745050932105644,0.0,0.0,0.0
335,91,983348410,True,False,1,11.062338829040527,-27.92734718322754,0.7177734375,0.0,0.0,0.6207013445318509,0.7840470909941268,0.0,0.0,0.0
336,92,83348426,True,False,1,13.723588943481445,-29.18531608581543,1.1640625,0.0,0.0,-0.836913663167989,0.5473349252539416,0.0,0.0,0.0
336,92,83348426,True,False,2,-11.119379043579102,-5.518754482269287,1.71484375,0.0,0.0,-0.9999998808120553,0.00048823751921265506,0.0,0.0,0.0
336,92,83348426,True,False,1,10.969839096069336,-27.91531753540039,0.70263671875,0.0,0.0,0.6092486030945262,0.792979280704968,0.0,0.0,0.0
337,92,183348443,True,False,2,-12.505942344665527,-5.4728169441223145,1.8740234375,0.0,-0.0,-0.9999998810021062,-0.00048784810488083214,0.0,0.0,0.0
337,92,183348443,True,False,1,13.530619621276855,-29.10687828063965,1.1962890625,0.0,0.0,-0.8081206888865596,0.5890169371024166,0.0,0.0,0.0
337,92,183348443,True,False,1,10.656245231628418,-28.46281623840332,0.72802734375,0.0,0.0,0.6104365446806916,0.7920651645655791,0.0,0.0,0.0
338,92,283348459,True,False,2,-13.189223289489746,-5.488286018371582,1.65234375,0.0,0.0,-0.9999949635504756,0.0031737790854065424,0.0,0.0,0.0
338,92,283348459,True,False,1,13.299369812011719,-29.08781623840332,1.09375,0.0,0.0,-0.8200809709058582,0.5722474999142461,0.0,0.0,0.0
338,92,283348459,True,False,7,-12.5440673828125,4.018744945526123,0.892578125,0.0,0.0,0.016925264352273525,0.9998567574540893,0.0,0.0,0.0
338,92,283348459,True,False,1,10.550932884216309,-27.930160522460938,0.7392578125,0.0,0.0,0.5925245580397304,0.8055523869493667,0.0,0.0,0.0
339,92,383348476,True,False,7,-12.545004844665527,4.046557426452637,0.8837890625,0.0,0.0,0.04616189336465176,0.9989339715922122,0.0,0.0,0.0
339,92,383348476,True,False,2,-15.0901450379615,-5.59434517837463,1.3494873046875,0.0,0.0,-0.9999845459089046,0.005559491286251153,0.0,0.0,0.0
339,92,383348476,True,False,1,10.377729415893555,-27.961254119873047,0.7861328125,0.0,0.0,0.597043148631065,0.802209124027335,0.0,0.0,0.0
340,92,483348492,True,False,1,12.979681968688965,-29.139848709106445,1.1123046875,0.0,0.0,0.620662742446864,0.7840776493041602,0.0,0.0,0.0
340,92,483348492,True,False,2,-16.346477684006768,-5.618251657917248,1.38104248046875,0.0,0.0,-0.9999782752595673,0.006591586220405752,0.0,0.0,0.0
340,92,483348492,True,False,1,10.116869926452637,-28.36812973022461,0.72216796875,0.0,0.0,0.6033255881926548,0.7974949746750678,0.0,0.0,0.0
341,92,583348508,True,False,1,9.92061996459961,-28.43156623840332,0.6201171875,0.0,0.0,0.6271685908894492,0.7788835334000473,0.0,0.0,0.0
341,92,583348508,True,False,2,-17.668146430332857,-5.683388929496424,1.3638916015625,0.0,0.0,-0.9999301766130744,0.011817017328662307,0.0,0.0,0.0
341,92,583348508,True,False,7,-12.666566848754883,3.9842920303344727,0.787109375,0.0,0.0,0.026545289449276706,0.9996476117152755,0.0,0.0,0.0
341,92,583348508,True,False,1,12.736245155334473,-29.293676376342773,0.9326171875,0.0,0.0,0.6328792292122315,0.77425052872551,0.0,0.0,0.0
342,92,683348525,True,False,1,9.763745307922363,-28.4737548828125,0.59814453125,0.0,0.0,0.6135506417169168,0.7896553742290112,0.0,0.0,0.0
342,92,683348525,True,False,7,-12.9293794631958,3.965463876724243,0.7607421875,0.0,0.0,0.026668746550253558,0.9996443257266248,0.0,0.0,0.0
342,92,683348525,True,False,1,12.608744621276855,-29.26703453063965,0.8486328125,0.0,0.0,0.6707093275051536,0.7417202963365535,0.0,0.0,0.0
342,92,683348525,True,False,2,-18.976547930401424,-5.663570076631041,1.35943603515625,0.0,0.0,-0.9999819879031737,0.006001988771808344,0.0,0.0,0.0
343,92,783348541,True,False,7,-13.0231294631958,3.755620241165161,0.916015625,0.0,0.0,0.03222583244224253,0.9994806129802641,0.0,0.0,0.0
343,92,783348541,True,False,1,12.35030746459961,-29.332347869873047,0.86669921875,0.0,0.0,-0.7865026307299058,0.6175869265576608,0.0,0.0,0.0
343,92,783348541,True,False,2,-20.266856916384853,-5.711387622607085,1.2464599609375,0.0,0.0,-0.999952773495517,0.009718579043420793,0.0,0.0,0.0
344,92,883348558,True,False,1,12.008119583129883,-29.698129653930664,0.7841796875,0.0,0.0,0.6375135287356142,0.7704391609199686,0.0,0.0,0.0
344,92,883348558,True,False,7,-13.019379615783691,3.953666925430298,0.892578125,0.0,0.0,0.019916610722387165,0.9998016446362413,0.0,0.0,0.0
344,92,883348558,True,False,2,-21.615108593201533,-5.713269403576987,1.277496337890625,0.0,0.0,-0.9999572014002147,0.00925177646998327,0.0,0.0,0.0
345,92,983348574,True,False,7,-13.133441925048828,3.9596827030181885,0.90234375,0.0,0.0,2.185569414336896e-08,0.9999999999999998,0.0,0.0,0.0
345,92,983348574,True,False,1,11.752026557922363,-29.652503967285156,0.869140625,0.0,0.0,0.607912686067875,0.7940038829361865,0.0,0.0,0.0
345,92,983348574,True,False,2,-22.87609676535755,-5.437207641168819,1.587554931640625,0.0,0.0,0.9996868053592254,0.0250258104896948,0.0,0.0,0.0
346,93,83348590,True,False,1,11.707494735717773,-29.313051223754883,0.6748046875,0.0,0.0,0.5977577515768964,0.8016767867599345,0.0,0.0,0.0
346,93,83348590,True,False,1,8.7787446975708,-28.577035903930664,0.35595703125,0.0,0.0,0.5991634860629552,0.8006267026329354,0.0,0.0,0.0
346,93,83348590,True,False,7,-13.187504768371582,3.967338800430298,0.92529296875,0.0,0.0,-0.010280823828479864,0.999947150934192,0.0,0.0,0.0
346,93,83348590,True,False,2,-24.2545588953818,-5.6570267561415815,1.195220947265625,0.0,0.0,0.9999999878132013,0.0001561204572873187,0.0,0.0,0.0
347,93,183348607,True,False,1,8.5887451171875,-28.607816696166992,0.40673828125,0.0,0.0,0.6080851288350793,0.7938718259830267,0.0,0.0,0.0
347,93,183348607,True,False,1,11.409682273864746,-29.61500358581543,0.66796875,0.0,0.0,0.6118439703956845,0.790978480042564,0.0,0.0,0.0
347,93,183348607,True,False,7,-13.271879196166992,3.951479434967041,0.95166015625,0.0,0.0,-0.0054345240596639505,0.9999852328650883,0.0,0.0,0.0
347,93,183348607,True,False,2,-25.517703005314683,-5.509413304960386,1.538970947265625,0.0,0.0,0.9998581794855784,0.016841048535789382,0.0,0.0,0.0
348,93,283348623,True,False,1,11.2059326171875,-29.64625358581543,0.6513671875,0.0,0.0,0.6196886875941853,0.7848477116407974,0.0,0.0,0.0
348,93,283348623,True,False,7,-13.545629501342773,3.9739794731140137,0.87158203125,0.0,0.0,0.031374036267433666,0.9995077137512696,0.0,0.0,0.0
348,93,283348623,True,False,1,8.254057884216309,-28.682113647460938,0.26513671875,0.0,0.0,0.5978385029296323,0.8016165694487958,0.0,0.0,0.0
348,93,283348623,True,False,2,-26.88777509377789,-5.4886421262671705,1.5129241943359375,0.0,0.0,0.9997187339914112,0.02371608961464729,0.0,0.0,0.0
349,93,383348640,True,False,7,-13.597504615783691,4.039057731628418,1.0361328125,0.0,0.0,-0.009742024849798825,0.999952545349941,0.0,0.0,0.0
349,93,383348640,True,False,1,11.0014009475708,-29.282894134521484,0.62060546875,0.0,0.0,0.6129900118566729,0.7900906564211198,0.0,0.0,0.0
349,93,383348640,True,False,1,8.107807159423828,-28.6104736328125,0.35888671875,0.0,0.0,0.6126473992407239,0.7903563526685776,0.0,0.0,0.0
349,93,383348640,True,False,1,37.45186996459961,-10.71187973022461,0.45703125,0.0,0.0,0.006542836665085943,0.9999785954151089,0.0,0.0,0.0
349,93,383348640,True,False,4,-29.63375473022461,-5.48281717300415,1.5517578125,0.0,-0.0,-0.999657174790241,-0.026182683025113448,0.0,0.0,0.0
350,93,483348656,True,False,1,10.569682121276855,-29.66187858581543,0.669921875,0.0,0.0,0.6186223616670007,0.7856884711166013,0.0,0.0,0.0
350,93,483348656,True,False,1,7.849057674407959,-28.60719108581543,0.39697265625,0.0,0.0,0.6162985495791696,0.7875126016684506,0.0,0.0,0.0
350,93,483348656,True,False,4,-30.99406623840332,-5.479067325592041,1.7255859375,0.0,-0.0,-0.9996500814027212,-0.026452121872036494,0.0,0.0,0.0
350,93,483348656,True,False,1,36.771400451660156,-10.726957321166992,0.425537109375,0.0,0.0,0.018206149237891735,0.9998342543291501,0.0,0.0,0.0
351,93,583348672,True,False,1,10.349135398864746,-29.648128509521484,0.7216796875,0.0,0.0,0.6152724011191922,0.7883145770699815,0.0,0.0,0.0
351,93,583348672,True,False,1,7.522495269775391,-28.602035522460938,0.384033203125,0.0,0.0,0.5940655104191274,0.8044166640059501,0.0,0.0,0.0
351,93,583348672,True,False,3,-30.983753204345703,-5.464692115783691,1.7626953125,0.0,-0.0,-0.9998992102429722,-0.01419751229900823,0.0,0.0,0.0
351,93,583348672,True,False,1,34.92124557495117,-10.793989181518555,0.372314453125,0.0,0.0,-0.9988407994821649,0.04813582127511431,0.0,0.0,0.0
352,93,683348689,True,False,1,10.067495346069336,-29.710628509521484,0.64990234375,0.0,0.0,0.6120486577973406,0.7908201062747924,0.0,0.0,0.0
352,93,683348689,True,False,1,7.229995250701904,-28.956254959106445,0.435302734375,0.0,0.0,0.6098196927518356,0.7925401834178863,0.0,0.0,0.0
352,93,683348689,True,False,4,-32.77675113413039,-5.792888307909681,1.4095993041992188,0.0,0.0,-0.9998682218959777,0.016233879467830316,0.0,0.0,0.0
353,93,783348705,True,False,1,9.785619735717773,-29.690629959106445,0.66650390625,0.0,0.0,0.6278231484739135,0.7783560202377202,0.0,0.0,0.0
353,93,783348705,True,False,1,6.903432369232178,-29.01375389099121,0.257080078125,0.0,0.0,0.596066124947099,0.80293534901046,0.0,0.0,0.0
353,93,783348705,True,False,2,-33.584068298339844,-5.4581298828125,1.66015625,0.0,-0.0,-0.9999111755798952,-0.013328201320211243,0.0,0.0,0.0
353,93,783348705,True,False,7,-14.348129272460938,4.068588733673096,1.0400390625,0.0,-0.0,-0.9999438203720259,-0.010599816026588207,0.0,0.0,0.0
354,93,883348722,True,False,7,-14.416879653930664,4.023432731628418,0.92578125,0.0,0.0,-0.031618308961003525,0.9995000162773618,0.0,0.0,0.0
354,93,883348722,True,False,1,6.777182579040527,-28.589221954345703,0.0855712890625,0.0,0.0,0.609023406892201,0.7931522488510113,0.0,0.0,0.0
354,93,883348722,True,False,1,9.714917182922363,-29.648128509521484,0.4716796875,0.0,0.0,0.6232928285083641,0.7819885228889507,0.0,0.0,0.0
354,93,883348722,True,False,4,-35.540099348695946,-5.29711994667828,1.356597900390625,0.0,0.0,0.9991501377799792,0.041218954065438206,0.0,0.0,0.0
355,93,983348738,True,False,1,9.259526252746582,-29.330629348754883,0.08660888671875,0.0,0.0,0.614061097630035,0.7892584927496166,0.0,0.0,0.0
355,93,983348738,True,False,1,6.489369869232178,-28.378129959106445,-0.10479736328125,0.0,0.0,0.6134576328165154,0.7897276319967267,0.0,0.0,0.0
355,93,983348738,True,False,1,31.634056091308594,-11.028754234313965,0.3955078125,0.0,0.0,-0.9999990967769931,0.0013440406236387727,0.0,0.0,0.0
355,93,983348738,True,False,7,-14.530004501342773,4.069057464599609,0.78173828125,0.0,0.0,0.0075116862050632165,0.9999717868871885,0.0,0.0,0.0
355,93,983348738,True,False,2,-36.945668222121256,-5.232425048364746,1.3302154541015625,0.0,0.0,0.9988728525036444,0.047466035554201126,0.0,0.0,0.0
356,94,83348754,True,False,1,8.855620384216309,-29.632190704345703,-0.07904052734375,0.0,0.0,-0.7879091586521644,0.6157914888272153,0.0,0.0,0.0
356,94,83348754,True,False,1,6.147495269775391,-28.44687843322754,-0.268798828125,0.0,0.0,0.6298906392597917,0.7766838369458263,0.0,0.0,0.0
356,94,83348754,True,False,7,-14.82125473022461,4.029370307922363,0.927734375,0.0,0.0,-0.0003696461415023309,0.9999999316808627,0.0,0.0,0.0
356,94,83348754,True,False,1,30.493120193481445,-11.035629272460938,0.4013671875,0.0,0.0,-0.9998254170947941,0.018685163398297115,0.0,0.0,0.0
356,94,83348754,True,False,4,-38.32836778130881,-5.439019786094654,1.3010177612304688,0.0,0.0,0.9997032688058607,0.024359276238775974,0.0,0.0,0.0
357,94,183348771,True,False,1,5.886713981628418,-28.468753814697266,-0.3173828125,0.0,0.0,0.6205003728993287,0.784206150978041,0.0,0.0,0.0
357,94,183348771,True,False,1,29.763744354248047,-11.075629234313965,0.381591796875,0.0,0.0,-0.9997218127994071,0.023585949484116762,0.0,0.0,0.0
357,94,183348771,True,False,7,-14.905004501342773,4.022026538848877,0.8701171875,0.0,0.0,0.007395877597560798,0.9999726501232731,0.0,0.0,0.0
357,94,183348771,True,False,2,-39.75365007342917,-5.422941159642991,1.2746963500976562,0.0,0.0,0.9994651564802359,0.03270169692748996,0.0,0.0,0.0
358,94,283348787,True,False,1,5.598120212554932,-28.57109832763672,-0.35205078125,0.0,0.0,0.6242217012883785,0.7812472512851756,0.0,0.0,0.0
358,94,283348787,True,False,1,8.233744621276855,-29.70469093322754,-0.10394287109375,0.0,0.0,-0.8092817551911906,0.5874206675923701,0.0,0.0,0.0
358,94,283348787,True,False,1,29.07374382019043,-11.119379043579102,0.4033203125,0.0,0.0,-0.9992295286644288,0.03924728073463646,0.0,0.0,0.0
358,94,283348787,True,False,4,-41.144837572665566,-5.334297300698035,1.2472763061523438,0.0,0.0,0.998164735686659,0.06055708407430324,0.0,0.0,0.0
359,94,383348803,True,False,1,5.264995098114014,-28.543598175048828,-0.317626953125,0.0,0.0,0.6113910800718225,0.7913285962282737,0.0,0.0,0.0
