frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
81,151,883358228,True,False,1,-0.2425047606229782,5.989682674407959,0.7978515625,0.0,0.0,-0.045525047258281465,0.998963197556412,0.0,0.0,0.0
81,151,883358228,True,False,1,-15.562504768371582,1.0278077125549316,0.77197265625,0.0,0.0,0.012423693959460351,0.9999228229360513,0.0,0.0,0.0
81,151,883358228,True,False,3,37.08818693821499,0.3087473823459652,1.5221176147460938,0.0,0.0,-0.11880102877315714,0.9929180809928075,0.0,0.0,0.0
82,151,983358245,True,False,1,-14.987192153930664,1.0724952220916748,0.71435546875,0.0,0.0,-0.014470408400155304,0.9998952981591286,0.0,0.0,0.0
82,151,983358245,True,False,1,0.2637455703911076,6.1946248969383735,1.1159210205078125,0.0,0.0,-0.10771750115224336,0.9941815427503754,0.0,0.0,0.0
82,151,983358245,True,False,2,38.47268405195666,0.323102031445504,1.50048828125,0.0,0.0,-0.08713316919825204,0.9961966727637012,0.0,0.0,0.0
83,152,83358261,True,False,1,-14.4059419631958,1.034995198249817,0.81787109375,0.0,0.0,-0.016692436805046867,0.9998606715705491,0.0,0.0,0.0
83,152,83358261,True,False,1,1.6606202125549316,5.871870040893555,0.7978515625,0.0,0.0,-0.03897726140666295,0.9992400978209575,0.0,0.0,0.0
84,152,183358278,True,False,1,-13.840004920959473,0.9724951982498169,0.71533203125,0.0,0.0,-0.035663647375254764,0.9993638497843983,0.0,0.0,0.0
84,152,183358278,True,False,1,3.1820390479730793,5.770311841424151,1.1433181762695312,0.0,0.0,-0.10467498573451312,0.9945064843234958,0.0,0.0,0.0
84,152,183358278,True,False,2,40.083744049072266,-0.41906726360321045,2.033203125,0.0,0.0,-0.08863874543815183,0.9960638397247189,0.0,0.0,0.0
85,152,283358294,True,False,1,-13.678754806518555,0.9181202054023743,0.72021484375,0.0,0.0,-0.02557801124473988,0.9996728291499994,0.0,0.0,0.0
85,152,283358294,True,False,1,3.583745241165161,5.547494888305664,0.7998046875,0.0,0.0,-0.026835535136511653,0.9996398621773429,0.0,0.0,0.0
86,152,383358310,True,False,1,4.733745098114014,5.511245250701904,0.865234375,0.0,0.0,-0.04263518693646984,0.9990907070105758,0.0,0.0,0.0
86,152,383358310,True,False,1,-13.0753173828125,0.8834326863288879,0.7099609375,0.0,0.0,-0.027527706437126362,0.9996210408841499,0.0,0.0,0.0
87,152,483358327,True,False,1,5.910620212554932,5.450620174407959,0.80078125,0.0,0.0,-0.04470572247033599,0.9990001993885713,0.0,0.0,0.0
87,152,483358327,True,False,1,-12.5504732131958,0.9137452244758606,0.76171875,0.0,0.0,-0.060555618013323084,0.9981648246291914,0.0,0.0,0.0
88,152,583358343,True,False,1,6.720620155334473,5.345620155334473,0.8154296875,0.0,0.0,-0.050688626564501515,0.9987145053202163,0.0,0.0,0.0
88,152,583358343,True,False,1,-12.394692420959473,0.8232764601707458,0.77392578125,0.0,0.0,-0.03366981979643918,0.9994330108791061,0.0,0.0,0.0
89,152,683358360,True,False,1,7.879838943481445,5.269370079040527,0.75927734375,0.0,0.0,-0.04460574610430012,0.9990046683647072,0.0,0.0,0.0
89,152,683358360,True,False,1,-11.914535522460938,0.8143702149391174,0.7783203125,0.0,0.0,-0.03631178538865931,0.9993405096571878,0.0,0.0,0.0
90,152,783358376,True,False,1,-11.624569437821087,0.7409000043816487,1.032318115234375,0.0,0.0,-0.06367156056013361,0.9979709075798939,0.0,0.0,0.0
90,152,783358376,True,False,1,9.090988652611124,5.2251380965068295,1.0895843505859375,0.0,0.0,-0.05837452399625179,0.9982947535413632,0.0,0.0,0.0
91,152,883358392,True,False,1,9.90921401977539,4.97280740737915,0.806640625,0.0,0.0,-0.06222824143192426,0.9980619449554673,0.0,0.0,0.0
91,152,883358392,True,False,1,-11.199379920959473,0.8274952173233032,0.7490234375,0.0,0.0,-0.0734460410686954,0.9972991923446722,0.0,0.0,0.0
92,152,983358409,True,False,1,10.768745422363281,4.863120079040527,0.82080078125,0.0,0.0,-0.06455385730391146,0.9979142245239249,0.0,0.0,0.0
92,152,983358409,True,False,1,-10.643442153930664,0.7699170708656311,0.73095703125,0.0,0.0,-0.023291306843590435,0.9997287207165341,0.0,0.0,0.0
93,153,83358425,True,False,1,11.93624496459961,4.776713848114014,0.80322265625,0.0,0.0,-0.046820303708795113,0.998903328235829,0.0,0.0,0.0
93,153,83358425,True,False,1,-10.6246919631958,0.7796826958656311,0.74853515625,0.0,0.0,-0.078246436137026,0.996934047583818,0.0,0.0,0.0
93,153,83358425,True,False,3,53.46936798095703,-2.947036027908325,1.7158203125,0.0,0.0,-0.11755210238755953,0.9930667164014031,0.0,0.0,0.0
94,153,183358442,True,False,1,13.102495193481445,4.615307807922363,0.7763671875,0.0,0.0,-0.04353051066255215,0.9990520980616864,0.0,0.0,0.0
94,153,183358442,True,False,1,-10.479379653930664,0.7576514482498169,0.75927734375,0.0,0.0,-0.04347233205070291,0.9990546313120586,0.0,0.0,0.0
94,153,183358442,True,False,3,54.7176513671875,-3.409379720687866,1.796875,0.0,0.0,-0.12042653152675648,0.9927222423741875,0.0,0.0,0.0
95,153,283358458,True,False,1,-9.942973136901855,0.535932719707489,0.76611328125,0.0,0.0,-0.025612749368167816,0.9996719397231291,0.0,0.0,0.0
95,153,283358458,True,False,1,14.378023876147688,4.593944614435979,1.0582733154296875,0.0,0.0,-0.0640440951018296,0.9979470696798441,0.0,0.0,0.0
96,153,383358474,True,False,1,15.160932540893555,4.327182769775391,0.826171875,0.0,0.0,-0.036902309756464816,0.9993188778035957,0.0,0.0,0.0
96,153,383358474,True,False,1,-9.857504844665527,0.7699170708656311,0.7265625,0.0,0.0,-0.04338967886660704,0.9990582244132985,0.0,0.0,0.0
97,153,483358491,True,False,1,16.26858901977539,4.157182693481445,0.81591796875,0.0,0.0,-0.050688626564501515,0.9987145053202163,0.0,0.0,0.0
97,153,483358491,True,False,1,-9.822504997253418,0.7536671161651611,0.6943359375,0.0,0.0,-0.009102495412539663,0.9999585714304692,0.0,0.0,0.0
98,153,583358507,True,False,1,17.52409386436741,4.154351055146747,0.9477081298828125,0.0,0.0,-0.06833673433091034,0.997662312980192,0.0,0.0,0.0
98,153,583358507,True,False,1,-9.367348670959473,0.5031202435493469,0.71728515625,0.0,0.0,-0.012548215118621043,0.9999212680493084,0.0,0.0,0.0
99,153,683358523,True,False,1,18.641520383243062,4.01409869718849,0.9015350341796875,0.0,0.0,-0.06893931352524989,0.9976208553607263,0.0,0.0,0.0
99,153,683358523,True,False,1,-9.302817344665527,0.5262452363967896,0.7138671875,0.0,-0.0,-0.9999809224439768,-0.006176952978064701,0.0,0.0,0.0
100,153,783358540,True,False,1,19.73374596232759,3.7690628675330267,1.1085662841796875,0.0,0.0,-0.09056208634939585,0.9958908115431353,0.0,0.0,0.0
100,153,783358540,True,False,1,-9.211254119873047,0.48999521136283875,0.7158203125,0.0,0.0,-0.0065477399734070905,0.9999785633208547,0.0,0.0,0.0
101,153,883358556,True,False,1,20.67561912536621,3.5221827030181885,0.77197265625,0.0,0.0,-0.06500512789739857,0.9978849299127845,0.0,0.0,0.0
101,153,883358556,True,False,1,-9.1612548828125,0.5187452435493469,0.765625,0.0,0.0,-0.02677881190703729,0.9996413833134599,0.0,0.0,0.0
102,153,983358573,True,False,1,21.62749481201172,3.3589015007019043,0.8134765625,0.0,0.0,-0.04241216945327917,0.9991001991203217,0.0,0.0,0.0
102,153,983358573,True,False,1,-9.023312806674447,0.4108163139553952,1.1275177001953125,0.0,0.0,-0.04994952025521643,0.9987517436411681,0.0,0.0,0.0
103,154,83358589,True,False,1,22.672182083129883,3.0843701362609863,0.78466796875,0.0,0.0,-0.06259231074513769,0.9980391789081149,0.0,0.0,0.0
103,154,83358589,True,False,1,-8.758441925048828,0.49749523401260376,0.7294921875,0.0,-0.0,-0.9999468452698274,-0.010310510895190349,0.0,0.0,0.0
104,154,183358605,True,False,1,23.85811996459961,2.9053077697753906,0.763671875,0.0,0.0,-0.07482030840881555,0.9971970324111528,0.0,0.0,0.0
104,154,183358605,True,False,1,-8.715004920959473,0.4956202208995819,0.7197265625,0.0,0.0,-0.021283010407446904,0.999773491080853,0.0,0.0,0.0
105,154,283358622,True,False,1,24.833120346069336,2.7743701934814453,0.73779296875,0.0,0.0,-0.08080844719878959,0.9967296498355612,0.0,0.0,0.0
105,154,283358622,True,False,1,-8.718598365783691,0.5099952220916748,0.73291015625,0.0,-0.0,-0.9998284780284484,-0.018520651265989427,0.0,0.0,0.0
106,154,383358638,True,False,1,26.061870574951172,2.4412450790405273,0.763671875,0.0,0.0,-0.11127959785664755,0.9937891381479589,0.0,0.0,0.0
106,154,383358638,True,False,1,-8.715473175048828,0.48218271136283875,0.7919921875,0.0,-0.0,-0.9998844105970889,-0.015204125917401619,0.0,0.0,0.0
107,154,483358655,True,False,1,27.271556854248047,2.317495107650757,0.72900390625,0.0,0.0,-0.07863861461083652,0.9969031890269427,0.0,0.0,0.0
107,154,483358655,True,False,1,-8.709848403930664,0.46624523401260376,0.75244140625,0.0,-0.0,-0.999941867866469,-0.01078243422038729,0.0,0.0,0.0
108,154,583358671,True,False,1,28.337026596069336,2.138745069503784,0.7275390625,0.0,0.0,-0.06865387422546332,0.9976405392494003,0.0,0.0,0.0
108,154,583358671,True,False,1,-8.696722984313965,0.4774952232837677,0.7548828125,0.0,-0.0,-0.9999167602841286,-0.012902422365297496,0.0,0.0,0.0
109,154,683358687,True,False,1,-8.695317268371582,0.4762452244758606,0.76318359375,0.0,-0.0,-0.9997163691019494,-0.023815569479122438,0.0,0.0,0.0
110,154,783358704,True,False,1,-8.721254348754883,0.4918702244758606,0.75927734375,0.0,-0.0,-0.999928503410873,-0.011957761767641479,0.0,0.0,0.0
110,154,783358704,True,False,0,72.00796508789062,-6.560776710510254,2.1800079345703125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,154,883358720,True,False,1,-8.752336368914353,0.3809367478591966,1.152740478515625,0.0,0.0,-0.03842856875878849,0.9992613497494792,0.0,0.0,0.0
111,154,883358720,True,False,0,73.38938903808594,-6.743083953857422,2.1840667724609375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,154,983358737,True,False,1,-8.709379196166992,0.45999521017074585,0.75146484375,0.0,-0.0,-0.9999908019330376,-0.0042890615897306075,0.0,0.0,0.0
113,155,83358753,True,False,1,-8.713598251342773,0.46280771493911743,0.74658203125,0.0,0.0,-0.9999987284053633,0.0015947374882667935,0.0,0.0,0.0
113,155,83358753,True,False,1,34.04835510253906,0.9224951863288879,0.6318359375,0.0,0.0,-0.08491355551369391,0.9963883219357916,0.0,0.0,0.0
113,155,83358753,True,False,0,76.09149932861328,-7.307924270629883,2.1914520263671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,155,183358769,True,False,1,-8.733992291875653,0.45337301911188477,1.1518707275390625,0.0,0.0,-0.057767061933118966,0.9983300889763942,0.0,0.0,0.0
115,155,283358786,True,False,1,-8.716254234313965,0.5034326910972595,0.74365234375,0.0,-0.0,-0.9998515987457718,-0.017227318001480082,0.0,0.0,0.0
116,155,383358802,True,False,1,-8.708637588055238,0.6938967165589571,1.1495513916015625,0.0,0.0,0.00395919372666164,0.9999921623618031,0.0,0.0,0.0
117,155,483358819,True,False,1,-8.71307854046659,0.6895100889813832,1.155303955078125,0.0,0.0,-0.002279952055837803,0.9999974009059339,0.0,0.0,0.0
118,155,583358835,True,False,1,-8.732509612924472,0.4512030612723422,1.14764404296875,0.0,0.0,-0.05645162195439906,0.9984053357122635,0.0,0.0,0.0
119,155,683358851,True,False,1,-8.711734566466236,0.688819803444723,1.1506805419921875,0.0,0.0,-4.4515356406768576e-05,0.9999999990091916,0.0,0.0,0.0
120,155,783358868,True,False,1,-8.707867634053363,0.7994768955198374,1.149627685546875,0.0,0.0,-0.02987380601787341,0.9995536782554534,0.0,0.0,0.0
121,155,883358884,True,False,1,-8.73528206228363,0.6922995622563068,1.15789794921875,0.0,0.0,-0.00043018716806832624,0.999999907469496,0.0,0.0,0.0
122,155,983358900,True,False,1,-8.74490824131681,0.394225831171819,1.155914306640625,0.0,0.0,-0.05151620857195273,0.9986721585457217,0.0,0.0,0.0
123,156,83358917,True,False,1,-8.721638704962714,0.7822990575098282,1.1556854248046875,0.0,0.0,-0.023536374918720772,0.9997229811581233,0.0,0.0,0.0
124,156,183358933,True,False,1,-8.750705114097972,0.3503856932353432,1.15032958984375,0.0,0.0,-0.03499160754528429,0.9993876061876077,0.0,0.0,0.0
125,156,283358950,True,False,1,-8.700369784574542,0.7546204402984723,1.1523284912109375,0.0,0.0,-0.008263563749674963,0.9999658561741771,0.0,0.0,0.0
126,156,383358966,True,False,1,-8.706011029667915,0.8095059528357111,1.1508636474609375,0.0,0.0,-0.026571951257099817,0.9996469033645782,0.0,0.0,0.0
127,156,483358982,True,False,1,-8.727820634693638,0.8248021114706177,1.14739990234375,0.0,0.0,-0.034135775582561464,0.9994172045874421,0.0,0.0,0.0
128,156,583358999,True,False,1,-8.70161684903915,0.7787813505025935,1.1562042236328125,0.0,0.0,-0.0256056103288162,0.9996721226080524,0.0,0.0,0.0
129,156,683359015,True,False,1,-8.7512392669646,0.39584268518940224,1.149505615234375,0.0,0.0,-0.04372697776008594,0.9990435182793435,0.0,0.0,0.0
130,156,783359032,True,False,1,-8.715300582489824,0.6851223680724599,1.15240478515625,0.0,0.0,0.008589697608878894,0.9999631078669793,0.0,0.0,0.0
131,156,883359048,True,False,1,-8.742907555780317,0.7192925281050074,1.15191650390625,0.0,0.0,-0.0008713210179644044,0.9999996203997698,0.0,0.0,0.0
132,156,983359064,True,False,1,-8.739546363660837,0.35539655084913546,1.150390625,0.0,0.0,-0.03357394035923452,0.9994362363496505,0.0,0.0,0.0
133,157,83359081,True,False,1,-8.74212831862716,0.39284978470590504,1.14642333984375,0.0,0.0,-0.04087613928322564,0.9991642213556781,0.0,0.0,0.0
134,157,183359097,True,False,1,-8.738410768943073,0.461544745026803,1.146087646484375,0.0,0.0,-0.05852453041016869,0.9982859707219516,0.0,0.0,0.0
135,157,283359114,True,False,1,-8.700900678381583,0.5083044116188902,1.155303955078125,0.0,0.0,-0.07676377376037481,0.9970493082280665,0.0,0.0,0.0
136,157,383359130,True,False,1,-8.752390290221305,0.36107807622542754,1.1559600830078125,0.0,0.0,-0.035278367142524886,0.9993775246681093,0.0,0.0,0.0
137,157,483359146,True,False,1,-8.723251654544029,0.7912533183663261,1.15069580078125,0.0,0.0,-0.029768680397867606,0.9995568146270474,0.0,0.0,0.0
138,157,583359163,True,False,1,-8.751534270864592,0.4043562560795565,1.1484375,0.0,0.0,-0.04735840544176997,0.9988779612315075,0.0,0.0,0.0
139,157,683359179,True,False,1,-8.741917438256861,0.45143092174563215,1.1512451171875,0.0,0.0,-0.056418742872348666,0.9984071942112115,0.0,0.0,0.0
140,157,783359196,True,False,1,-8.71690833956678,0.8085632909055951,1.155670166015625,0.0,0.0,-0.031223729287454517,0.9995124204978064,0.0,0.0,0.0
141,157,883359212,True,False,1,-8.75631675348645,0.42113201100161857,1.1499786376953125,0.0,0.0,-0.05023728737204575,0.9987373102860925,0.0,0.0,0.0
142,157,983359228,True,False,1,-8.701945270168077,0.8166951586221249,1.15020751953125,0.0,0.0,-0.032923596233460924,0.9994578714538478,0.0,0.0,0.0
143,158,83359245,True,False,1,-8.708228416961402,0.7120575680827769,1.15374755859375,0.0,0.0,-0.007752976939119187,0.9999699452226459,0.0,0.0,0.0
144,158,183359261,True,False,1,-8.757660348765995,0.3111145322915849,1.1587677001953125,0.0,0.0,-0.03401872420366631,0.9994211956945654,0.0,0.0,0.0
145,158,283359277,True,False,1,-8.690136800554736,0.8013708338451385,1.14544677734375,0.0,0.0,-0.023651558623656407,0.9997202627608744,0.0,0.0,0.0
146,158,383359294,True,False,1,-8.705965654745526,0.7526449439238247,1.145477294921875,0.0,0.0,-0.014907641381880044,0.9998888749398251,0.0,0.0,0.0
147,158,483359310,True,False,1,-8.713310296236235,0.8509256534287796,1.1530914306640625,0.0,0.0,-0.03185091807880143,0.9994926307970147,0.0,0.0,0.0
148,158,583359327,True,False,1,-8.721396209220263,0.7909323928966602,1.149658203125,0.0,0.0,-0.02205750445296196,0.9997567036520973,0.0,0.0,0.0
149,158,683359343,True,False,1,-8.749033512215982,0.43116796118112366,1.14447021484375,0.0,0.0,-0.048288840968769786,0.9988334134568652,0.0,0.0,0.0
150,158,783359359,True,False,1,-8.753044097747342,0.3931107679480289,1.1495513916015625,0.0,0.0,-0.03899578808060654,0.9992393749807763,0.0,0.0,0.0
151,158,883359376,True,False,1,-8.716796501217017,0.6994830470386454,1.1504974365234375,0.0,0.0,0.0033990333063867897,0.9999942232696057,0.0,0.0,0.0
152,158,983359392,True,False,1,-8.706121939001793,0.7876573631905184,1.15087890625,0.0,0.0,-0.023282141390259255,0.9997289342078102,0.0,0.0,0.0
153,159,83359409,True,False,1,-8.737843643241595,0.40927174603689065,1.1500244140625,0.0,0.0,-0.047184584217613575,0.9988861872166472,0.0,0.0,0.0
154,159,183359425,True,False,1,-8.700407462548732,0.8146808441270372,1.1511383056640625,0.0,0.0,-0.02933253515346039,0.9995697086153976,0.0,0.0,0.0
155,159,283359441,True,False,1,-8.722780858055689,0.7845268299411163,1.1476593017578125,0.0,0.0,-0.021761550906902183,0.9997631894114357,0.0,0.0,0.0
156,159,383359458,True,False,1,-8.719479748710484,0.7222807359306026,1.14947509765625,0.0,0.0,-0.012989616713567475,0.9999156313697845,0.0,0.0,0.0
157,159,483359474,True,False,1,-8.723426661617088,0.8226986409876176,1.148040771484375,0.0,0.0,-0.0298835768153219,0.9995533861864121,0.0,0.0,0.0
158,159,583359491,True,False,1,-8.697780465576672,0.7791057987678378,1.153717041015625,0.0,0.0,-0.020053945916617986,0.9997988994058622,0.0,0.0,0.0
159,159,683359507,True,False,1,-8.75548700501762,0.37294802171852226,1.14923095703125,0.0,0.0,-0.03754761517704835,0.9992948396717138,0.0,0.0,0.0
160,159,783359523,True,False,1,-8.706975290468597,0.7935772845291476,1.1526336669921875,0.0,0.0,-0.01952327049498933,0.9998094027909417,0.0,0.0,0.0
161,159,883359540,True,False,1,-8.754960786768105,0.3713047107880052,1.150146484375,0.0,0.0,-0.03768877819699156,0.9992895256120811,0.0,0.0,0.0
162,159,983359556,True,False,1,-8.735803388609227,0.6672918305079398,1.1475830078125,0.0,0.0,-0.0021484943341359528,0.9999976919833846,0.0,0.0,0.0
163,160,83359573,True,False,1,-8.733362773913377,0.8295228541370043,1.1493377685546875,0.0,0.0,-0.028995249338266544,0.9995795493685391,0.0,0.0,0.0
164,160,183359589,True,False,1,-8.721401332220866,0.7653727988213804,1.1539306640625,0.0,0.0,-0.018538307102325225,0.9998281508188194,0.0,0.0,0.0
165,160,283359605,True,False,1,-8.742211793442522,0.3586956016089875,1.1524658203125,0.0,0.0,-0.036082990260254154,0.9993487968741837,0.0,0.0,0.0
166,160,383359622,True,False,1,-8.75072316751653,0.366275083980073,1.1464080810546875,0.0,0.0,-0.035499600128606625,0.9993696905503534,0.0,0.0,0.0
167,160,483359638,True,False,1,-8.720396154469125,0.7265838739534335,1.154144287109375,0.0,0.0,-0.0012285911181268115,0.9999992452816474,0.0,0.0,0.0
168,160,583359654,True,False,1,-8.712688944902832,0.7206763603004833,1.15283203125,0.0,0.0,-0.0017659524590082237,0.9999984407047405,0.0,0.0,0.0
169,160,683359671,True,False,1,-8.748274607643706,0.399342879922846,1.148712158203125,0.0,0.0,-0.04368802985248909,0.9990452222235028,0.0,0.0,0.0
170,160,783359687,True,False,1,-8.734325772371339,0.7502355853377969,1.1431427001953125,0.0,0.0,-0.01595971959738193,0.9998726355643367,0.0,0.0,0.0
171,160,883359704,True,False,1,-8.699122791275322,0.7743230910140974,1.150299072265625,0.0,0.0,-0.017164849525521674,0.999852673117778,0.0,0.0,0.0
172,160,983359720,True,False,1,-8.704193067197963,0.76826791042476,1.1483306884765625,0.0,0.0,-0.016568707225853067,0.9998627295488436,0.0,0.0,0.0
173,161,83359736,True,False,1,-8.739224831025108,0.4708057856214407,1.1566314697265625,0.0,0.0,-0.06839884571240244,0.9976580566031685,0.0,0.0,0.0
174,161,183359753,True,False,1,-8.713448854337518,0.6638467744579484,1.1558074951171875,0.0,0.0,0.010599266637904775,0.9999438261956212,0.0,0.0,0.0
174,161,183359753,True,False,2,34.8348388671875,-12.537504196166992,0.68798828125,0.0,-0.0,-0.9956839301517935,-0.09280900407545875,0.0,0.0,0.0
175,161,283359769,True,False,1,-8.739695897343749,0.38349770807609496,1.1553802490234375,0.0,0.0,-0.044576829390376264,0.9990059590820773,0.0,0.0,0.0
