frame_id,timestamp_sec,timestamp_nanosec,longitudinal_velocity,lateral_velocity,heading_rate
base_link,204,716700222,0.0,-0.0,3.195792669430375e-05
base_link,204,750033561,0.0,-0.0,3.195792669430375e-05
base_link,204,783366899,0.0,-0.0,3.195792669430375e-05
base_link,204,816700238,0.0,-0.0,3.195792669430375e-05
base_link,204,850033577,0.0,-0.0,3.195792669430375e-05
base_link,204,883366916,0.0,-0.0,3.195792669430375e-05
base_link,204,916700255,0.0,-0.0,3.195792669430375e-05
base_link,204,950033593,0.0,-0.0,3.195792669430375e-05
base_link,204,983366932,0.0,-0.0,3.195792669430375e-05
base_link,205,16700271,0.0,-0.0,3.195792669430375e-05
base_link,205,50033610,0.0,-0.0,3.195792669430375e-05
base_link,205,83366949,0.0,-0.0,3.195792669430375e-05
base_link,205,116700287,0.0,-0.0,3.195792669430375e-05
base_link,205,150033626,0.0,-0.0,3.195792669430375e-05
base_link,205,183366965,0.0,-0.0,3.195792669430375e-05
base_link,205,216700304,0.0,-0.0,3.195792669430375e-05
base_link,205,250033643,0.0,-0.0,3.195792669430375e-05
base_link,205,283366981,0.0,-0.0,3.195792669430375e-05
base_link,205,316700320,0.0,-0.0,3.195792669430375e-05
base_link,205,350033659,0.0,-0.0,3.195792669430375e-05
base_link,205,383366998,0.0,-0.0,3.195792669430375e-05
base_link,205,416700337,0.0,-0.0,3.195792669430375e-05
base_link,205,450033675,0.0,-0.0,3.195792669430375e-05
base_link,205,483367014,0.0,-0.0,3.195792669430375e-05
base_link,205,516700353,0.0,-0.0,3.195792669430375e-05
base_link,205,550033692,0.0,-0.0,3.195792669430375e-05
base_link,205,583367031,0.0,-0.0,3.195792669430375e-05
base_link,205,616700369,0.0,-0.0,3.195792669430375e-05
base_link,205,650033708,0.0,-0.0,3.195792669430375e-05
base_link,205,683367047,0.0,-0.0,3.195792669430375e-05
base_link,205,716700386,0.0,-0.0,3.195792669430375e-05
base_link,205,750033725,0.0,-0.0,3.195792669430375e-05
base_link,205,783367063,0.0,-0.0,3.195792669430375e-05
base_link,205,816700402,0.0,-0.0,3.195792669430375e-05
base_link,205,850033741,0.0,-0.0,3.195792669430375e-05
base_link,205,883367080,0.0,-0.0,3.195792669430375e-05
base_link,205,916700419,0.0,-0.0,3.195792669430375e-05
base_link,205,950033757,0.0,-0.0,3.195792669430375e-05
base_link,205,983367096,0.0,-0.0,3.195792669430375e-05
base_link,206,16700435,0.0,-0.0,3.195792669430375e-05
base_link,206,50033774,0.0,-0.0,3.195792669430375e-05
base_link,206,83367113,0.0,-0.0,3.195792669430375e-05
base_link,206,116700451,0.0,-0.0,3.195792669430375e-05
base_link,206,150033790,0.0,-0.0,3.195792669430375e-05
base_link,206,183367129,0.0,-0.0,3.195792669430375e-05
base_link,206,216700468,0.0,-0.0,3.195792669430375e-05
base_link,206,250033807,0.0,-0.0,3.195792669430375e-05
base_link,206,283367145,0.0,-0.0,3.195792669430375e-05
base_link,206,316700484,0.0,-0.0,3.195792669430375e-05
base_link,206,350033823,0.0,-0.0,3.195792669430375e-05
base_link,206,383367162,0.0,-0.0,3.195792669430375e-05
base_link,206,416700500,0.0,-0.0,3.195792669430375e-05
base_link,206,450033839,0.0,-0.0,3.195792669430375e-05
base_link,206,483367178,0.0,-0.0,3.195792669430375e-05
base_link,206,516700517,0.0,-0.0,3.195792669430375e-05
base_link,206,550033856,0.0,-0.0,3.195792669430375e-05
base_link,206,583367194,0.0,-0.0,3.195792669430375e-05
base_link,206,616700533,0.0,-0.0,3.195792669430375e-05
base_link,206,650033872,0.0,-0.0,3.195792669430375e-05
base_link,206,683367211,0.0,-0.0,3.195792669430375e-05
base_link,206,716700550,0.0,-0.0,3.195792669430375e-05
base_link,206,750033888,0.0,-0.0,3.195792669430375e-05
base_link,206,783367227,0.0,-0.0,3.195792669430375e-05
base_link,206,816700566,0.0,-0.0,3.195792669430375e-05
base_link,206,850033905,0.0,-0.0,3.195792669430375e-05
base_link,206,883367244,0.0,-0.0,3.195792669430375e-05
base_link,206,916700582,0.0,-0.0,3.195792669430375e-05
base_link,206,950033921,0.0,-0.0,3.195792669430375e-05
base_link,206,983367260,0.0,-0.0,3.195792669430375e-05
base_link,207,16700599,0.0,-0.0,3.195792669430375e-05
base_link,207,50033938,0.0,-0.0,3.195792669430375e-05
base_link,207,83367276,0.0,-0.0,3.195792669430375e-05
base_link,207,116700615,0.0,-0.0,3.195792669430375e-05
base_link,207,150033954,0.0,-0.0,3.195792669430375e-05
base_link,207,183367293,0.0,-0.0,3.195792669430375e-05
base_link,207,216700632,0.0,-0.0,3.195792669430375e-05
base_link,207,250033970,0.0,-0.0,3.195792669430375e-05
base_link,207,283367309,0.0,-0.0,3.195792669430375e-05
base_link,207,316700648,0.0,-0.0,3.195792669430375e-05
base_link,207,350033987,0.0,-0.0,3.195792669430375e-05
base_link,207,383367326,0.0,-0.0,3.195792669430375e-05
base_link,207,416700664,0.0,-0.0,3.195792669430375e-05
base_link,207,450034003,0.0,-0.0,3.195792669430375e-05
base_link,207,483367342,0.0,-0.0,3.195792669430375e-05
base_link,207,516700681,0.0,-0.0,3.195792669430375e-05
base_link,207,550034020,0.0,-0.0,3.195792669430375e-05
base_link,207,583367358,0.0,-0.0,3.195792669430375e-05
base_link,207,616700697,0.0,-0.0,3.195792669430375e-05
base_link,207,650034036,0.0,-0.0,3.195792669430375e-05
base_link,207,683367375,0.0,-0.0,3.195792669430375e-05
base_link,207,716700714,0.0,-0.0,3.195792669430375e-05
base_link,207,750034052,0.0,-0.0,3.195792669430375e-05
base_link,207,783367391,0.0,-0.0,3.195792669430375e-05
base_link,207,816700730,0.0,-0.0,3.195792669430375e-05
base_link,207,850034069,0.0,-0.0,3.195792669430375e-05
base_link,207,883367408,0.0,-0.0,3.195792669430375e-05
base_link,207,916700746,0.0,-0.0,3.195792669430375e-05
base_link,207,950034085,0.0,-0.0,3.195792669430375e-05
base_link,207,983367424,0.0,-0.0,3.195792669430375e-05
base_link,208,16700763,0.0,-0.0,3.195792669430375e-05
base_link,208,50034102,0.0,-0.0,3.195792669430375e-05
base_link,208,83367440,0.0,-0.0,3.195792669430375e-05
base_link,208,116700779,0.0,-0.0,3.195792669430375e-05
base_link,208,150034118,0.0,-0.0,3.195792669430375e-05
base_link,208,183367457,0.0,-0.0,3.195792669430375e-05
base_link,208,216700796,0.0,-0.0,3.195792669430375e-05
base_link,208,250034134,0.0,-0.0,3.195792669430375e-05
base_link,208,283367473,0.0,-0.0,3.195792669430375e-05
base_link,208,316700812,0.0,-0.0,3.195792669430375e-05
base_link,208,350034151,0.0,-0.0,3.195792669430375e-05
base_link,208,383367490,0.0,-0.0,3.195792669430375e-05
base_link,208,416700828,0.0,-0.0,3.195792669430375e-05
base_link,208,450034167,0.0,-0.0,3.195792669430375e-05
base_link,208,483367506,0.0,-0.0,3.195792669430375e-05
base_link,208,516700845,0.0,-0.0,3.195792669430375e-05
base_link,208,550034184,0.0,-0.0,3.195792669430375e-05
base_link,208,583367522,0.0,-0.0,3.195792669430375e-05
base_link,208,616700861,0.0,-0.0,3.195792669430375e-05
base_link,208,650034200,0.0,-0.0,3.195792669430375e-05
base_link,208,683367539,0.0,-0.0,3.195792669430375e-05
base_link,208,716700877,0.0,-0.0,3.195792669430375e-05
base_link,208,750034216,0.0,-0.0,3.195792669430375e-05
base_link,208,783367555,0.0,-0.0,3.195792669430375e-05
base_link,208,816700894,0.0,-0.0,3.195792669430375e-05
base_link,208,850034233,0.0,-0.0,3.195792669430375e-05
base_link,208,883367571,0.0,-0.0,3.195792669430375e-05
base_link,208,916700910,0.0,-0.0,3.195792669430375e-05
base_link,208,950034249,0.0,-0.0,3.195792669430375e-05
base_link,208,983367588,0.0,-0.0,3.195792669430375e-05
base_link,209,16700927,0.0,-0.0,3.195792669430375e-05
base_link,209,50034265,0.0,-0.0,3.195792669430375e-05
base_link,209,83367604,0.0,-0.0,3.195792669430375e-05
base_link,209,116700943,0.0,-0.0,3.195792669430375e-05
base_link,209,150034282,0.0,-0.0,3.195792669430375e-05
base_link,209,183367621,0.0,-0.0,3.195792669430375e-05
base_link,209,216700959,0.0,-0.0,3.195792669430375e-05
base_link,209,250034298,0.0,-0.0,3.195792669430375e-05
base_link,209,283367637,0.0,-0.0,3.195792669430375e-05
base_link,209,316700976,0.0,-0.0,3.195792669430375e-05
base_link,209,350034315,0.0,-0.0,3.195792669430375e-05
base_link,209,383367653,0.0,-0.0,3.195792669430375e-05
base_link,209,416700992,0.0,-0.0,3.195792669430375e-05
base_link,209,450034331,0.0,-0.0,3.195792669430375e-05
base_link,209,483367670,0.0,-0.0,3.195792669430375e-05
base_link,209,516701009,0.0,-0.0,3.195792669430375e-05
base_link,209,550034347,0.0,-0.0,3.195792669430375e-05
base_link,209,583367686,0.0,-0.0,3.195792669430375e-05
base_link,209,616701025,0.0,-0.0,3.195792669430375e-05
base_link,209,650034364,0.0,-0.0,3.195792669430375e-05
base_link,209,683367703,0.0,-0.0,3.195792669430375e-05
base_link,209,716701041,0.0,-0.0,3.195792669430375e-05
base_link,209,750034380,0.0,-0.0,3.195792669430375e-05
base_link,209,783367719,0.0,-0.0,3.195792669430375e-05
base_link,209,816701058,0.0,-0.0,3.195792669430375e-05
base_link,209,850034397,0.0,-0.0,3.195792669430375e-05
base_link,209,883367735,0.0,-0.0,3.195792669430375e-05
base_link,209,916701074,0.0,-0.0,3.195792669430375e-05
base_link,209,950034413,0.0,-0.0,3.195792669430375e-05
base_link,209,983367752,0.0,-0.0,3.195792669430375e-05
base_link,210,16701091,0.0,-0.0,3.195792669430375e-05
base_link,210,50034429,0.0,-0.0,3.195792669430375e-05
base_link,210,83367768,0.0,-0.0,3.195792669430375e-05
base_link,210,116701107,0.0,-0.0,3.195792669430375e-05
base_link,210,150034446,0.0,-0.0,3.195792669430375e-05
base_link,210,183367785,0.0,-0.0,3.195792669430375e-05
base_link,210,216701123,0.0,-0.0,3.195792669430375e-05
base_link,210,250034462,0.0,-0.0,3.195792669430375e-05
base_link,210,283367801,0.0,-0.0,3.195792669430375e-05
base_link,210,316701140,0.0,-0.0,3.195792669430375e-05
base_link,210,350034479,0.0,-0.0,3.195792669430375e-05
base_link,210,383367817,0.0,-0.0,3.195792669430375e-05
base_link,210,416701156,0.0,-0.0,3.195792669430375e-05
base_link,210,450034495,0.0,-0.0,3.195792669430375e-05
base_link,210,483367834,0.0,-0.0,3.195792669430375e-05
base_link,210,516701173,0.0,-0.0,3.195792669430375e-05
base_link,210,550034511,0.0,-0.0,3.195792669430375e-05
base_link,210,583367850,0.0,-0.0,3.195792669430375e-05
base_link,210,616701189,0.0,-0.0,3.195792669430375e-05
base_link,210,650034528,0.0,-0.0,3.195792669430375e-05
base_link,210,683367867,0.0,-0.0,3.195792669430375e-05
base_link,210,716701205,0.0,-0.0,3.195792669430375e-05
base_link,210,750034544,0.0,-0.0,3.195792669430375e-05
base_link,210,783367883,0.0,-0.0,3.195792669430375e-05
base_link,210,816701222,0.0,-0.0,3.195792669430375e-05
base_link,210,850034561,0.0,-0.0,3.195792669430375e-05
base_link,210,883367899,0.0,-0.0,3.195792669430375e-05
base_link,210,916701238,0.0,-0.0,3.195792669430375e-05
base_link,210,950034577,0.0,-0.0,3.195792669430375e-05
base_link,210,983367916,0.0,-0.0,3.195792669430375e-05
base_link,211,16701254,0.0,-0.0,3.195792669430375e-05
base_link,211,50034593,0.0,-0.0,3.195792669430375e-05
base_link,211,83367932,0.0,-0.0,3.195792669430375e-05
base_link,211,116701271,0.0,-0.0,3.195792669430375e-05
base_link,211,150034610,0.0,-0.0,3.195792669430375e-05
base_link,211,183367948,0.0,-0.0,3.195792669430375e-05
base_link,211,216701287,0.0,-0.0,3.195792669430375e-05
base_link,211,250034626,0.0,-0.0,3.195792669430375e-05
base_link,211,283367965,0.0,-0.0,3.195792669430375e-05
base_link,211,316701304,0.0,-0.0,3.195792669430375e-05
base_link,211,350034642,0.0,-0.0,3.195792669430375e-05
base_link,211,383367981,0.0,-0.0,3.195792669430375e-05
base_link,211,416701320,0.0,-0.0,3.195792669430375e-05
base_link,211,450034659,0.0,-0.0,3.195792669430375e-05
base_link,211,483367998,0.0,-0.0,3.195792669430375e-05
base_link,211,516701336,0.0,-0.0,3.195792669430375e-05
base_link,211,550034675,0.0,-0.0,3.195792669430375e-05
base_link,211,583368014,0.0,-0.0,3.195792669430375e-05
base_link,211,616701353,0.0,-0.0,3.195792669430375e-05
base_link,211,650034692,0.0,-0.0,3.195792669430375e-05
base_link,211,683368030,0.0,-0.0,3.195792669430375e-05
base_link,211,716701369,0.0,-0.0,3.195792669430375e-05
base_link,211,750034708,0.0,-0.0,3.195792669430375e-05
base_link,211,783368047,0.0,-0.0,3.195792669430375e-05
base_link,211,816701386,0.0,-0.0,3.195792669430375e-05
base_link,211,850034724,0.0,-0.0,3.195792669430375e-05
base_link,211,883368063,0.0,-0.0,3.195792669430375e-05
base_link,211,916701402,0.0,-0.0,3.195792669430375e-05
base_link,211,950034741,0.0,-0.0,3.195792669430375e-05
base_link,211,983368080,0.0,-0.0,3.195792669430375e-05
base_link,212,16701418,0.0,-0.0,3.195792669430375e-05
base_link,212,50034757,0.0,-0.0,3.195792669430375e-05
base_link,212,83368096,0.0,-0.0,3.195792669430375e-05
base_link,212,116701435,0.0,-0.0,3.195792669430375e-05
base_link,212,150034774,0.0,-0.0,3.195792669430375e-05
base_link,212,183368112,0.0,-0.0,3.195792669430375e-05
base_link,212,216701451,0.0,-0.0,3.195792669430375e-05
base_link,212,250034790,0.0,-0.0,3.195792669430375e-05
base_link,212,283368129,0.0,-0.0,3.195792669430375e-05
base_link,212,316701468,0.0,-0.0,3.195792669430375e-05
base_link,212,350034806,0.0,-0.0,3.195792669430375e-05
base_link,212,383368145,0.0,-0.0,3.195792669430375e-05
base_link,212,416701484,0.0,-0.0,3.195792669430375e-05
base_link,212,450034823,0.0,-0.0,3.195792669430375e-05
base_link,212,483368162,0.0,-0.0,3.195792669430375e-05
base_link,212,516701500,0.0,-0.0,3.195792669430375e-05
base_link,212,550034839,0.0,-0.0,3.195792669430375e-05
base_link,212,583368178,0.0,-0.0,3.195792669430375e-05
base_link,212,616701517,0.0,-0.0,3.195792669430375e-05
base_link,212,650034856,0.0,-0.0,3.195792669430375e-05
base_link,212,683368194,0.0,-0.0,3.195792669430375e-05
base_link,212,716701533,0.0,-0.0,3.195792669430375e-05
base_link,212,750034872,0.0,-0.0,3.195792669430375e-05
base_link,212,783368211,0.0,-0.0,3.195792669430375e-05
base_link,212,816701550,0.0,-0.0,3.195792669430375e-05
base_link,212,850034888,0.0,-0.0,3.195792669430375e-05
base_link,212,883368227,0.0,-0.0,3.195792669430375e-05
base_link,212,916701566,0.0,-0.0,3.195792669430375e-05
base_link,212,950034905,0.0,-0.0,3.195792669430375e-05
base_link,212,983368244,0.0,-0.0,3.195792669430375e-05
base_link,213,16701582,0.0,-0.0,3.195792669430375e-05
base_link,213,50034921,0.0,-0.0,3.195792669430375e-05
base_link,213,83368260,0.0,-0.0,3.195792669430375e-05
base_link,213,116701599,0.0,-0.0,3.195792669430375e-05
base_link,213,150034938,0.0,-0.0,3.195792669430375e-05
base_link,213,183368276,0.0,-0.0,3.195792669430375e-05
base_link,213,216701615,0.0,-0.0,3.195792669430375e-05
base_link,213,250034954,0.0,-0.0,3.195792669430375e-05
base_link,213,283368293,0.0,-0.0,3.195792669430375e-05
base_link,213,316701631,0.0,-0.0,3.195792669430375e-05
base_link,213,350034970,0.0,-0.0,3.195792669430375e-05
base_link,213,383368309,0.0,-0.0,3.195792669430375e-05
base_link,213,416701648,0.0,-0.0,3.195792669430375e-05
base_link,213,450034987,0.0,-0.0,3.195792669430375e-05
base_link,213,483368325,0.0,-0.0,3.195792669430375e-05
base_link,213,516701664,0.0,-0.0,3.195792669430375e-05
base_link,213,550035003,0.0,-0.0,3.195792669430375e-05
base_link,213,583368342,0.0,-0.0,3.195792669430375e-05
base_link,213,616701681,0.0,-0.0,3.195792669430375e-05
base_link,213,650035019,0.0,-0.0,3.195792669430375e-05
base_link,213,683368358,0.0,-0.0,3.195792669430375e-05
base_link,213,716701697,0.0,-0.0,3.195792669430375e-05
base_link,213,750035036,0.0,-0.0,3.195792669430375e-05
base_link,213,783368375,0.0,-0.0,3.195792669430375e-05
base_link,213,816701713,0.0,-0.0,3.195792669430375e-05
base_link,213,850035052,0.0,-0.0,3.195792669430375e-05
base_link,213,883368391,0.0,-0.0,3.195792669430375e-05
base_link,213,916701730,0.0,-0.0,3.195792669430375e-05
base_link,213,950035069,0.0,-0.0,3.195792669430375e-05
base_link,213,983368407,0.0,-0.0,3.195792669430375e-05
base_link,214,16701746,0.0,-0.0,3.195792669430375e-05
base_link,214,50035085,0.0,-0.0,3.195792669430375e-05
base_link,214,83368424,0.0,-0.0,3.195792669430375e-05
base_link,214,116701763,0.0,-0.0,3.195792669430375e-05
base_link,214,150035101,0.0,-0.0,3.195792669430375e-05
base_link,214,183368440,0.0,-0.0,3.195792669430375e-05
base_link,214,216701779,0.0,-0.0,3.195792669430375e-05
base_link,214,250035118,0.0,-0.0,3.195792669430375e-05
base_link,214,283368457,0.0,-0.0,3.195792669430375e-05
base_link,214,316701795,0.0,-0.0,3.195792669430375e-05
base_link,214,350035134,0.0,-0.0,3.195792669430375e-05
base_link,214,383368473,0.0,-0.0,3.195792669430375e-05
base_link,214,416701812,0.0,-0.0,3.195792669430375e-05
base_link,214,450035151,0.0,-0.0,3.195792669430375e-05
base_link,214,483368489,0.0,-0.0,3.195792669430375e-05
base_link,214,516701828,0.0,-0.0,3.195792669430375e-05
base_link,214,550035167,0.0,-0.0,3.195792669430375e-05
base_link,214,583368506,0.0,-0.0,3.195792669430375e-05
base_link,214,616701845,0.0,-0.0,3.195792669430375e-05
base_link,214,650035183,0.0,-0.0,3.195792669430375e-05
base_link,214,683368522,0.0,-0.0,3.195792669430375e-05
base_link,214,716701861,0.0,-0.0,3.195792669430375e-05
base_link,214,750035200,0.0,-0.0,3.195792669430375e-05
base_link,214,783368539,0.0,-0.0,3.195792669430375e-05
base_link,214,816701877,0.0,-0.0,3.195792669430375e-05
base_link,214,850035216,0.0,-0.0,3.195792669430375e-05
base_link,214,883368555,0.0,-0.0,3.195792669430375e-05
base_link,214,916701894,0.0,-0.0,3.195792669430375e-05
base_link,214,950035233,0.0,-0.0,3.195792669430375e-05
base_link,214,983368571,0.0,-0.0,3.195792669430375e-05
base_link,215,16701910,0.0,-0.0,3.195792669430375e-05
base_link,215,50035249,0.0,-0.0,3.195792669430375e-05
base_link,215,83368588,0.0,-0.0,3.195792669430375e-05
base_link,215,116701927,0.0,-0.0,3.195792669430375e-05
base_link,215,150035265,0.0,-0.0,3.195792669430375e-05
base_link,215,183368604,0.0,-0.0,3.195792669430375e-05
base_link,215,216701943,0.0,-0.0,3.195792669430375e-05
base_link,215,250035282,0.0,-0.0,3.195792669430375e-05
base_link,215,283368621,0.0,-0.0,3.195792669430375e-05
base_link,215,316701959,0.0,-0.0,3.195792669430375e-05
base_link,215,350035298,0.0,-0.0,3.195792669430375e-05
base_link,215,383368637,0.0,-0.0,3.195792669430375e-05
base_link,215,416701976,0.0,-0.0,3.195792669430375e-05
base_link,215,450035315,0.0,-0.0,3.195792669430375e-05
base_link,215,483368653,0.0,-0.0,3.195792669430375e-05
base_link,215,516701992,0.0,-0.0,3.195792669430375e-05
base_link,215,550035331,0.0,-0.0,3.195792669430375e-05
base_link,215,583368670,0.0,-0.0,3.195792669430375e-05
base_link,215,616702008,0.0,-0.0,3.195792669430375e-05
base_link,215,650035347,0.0,-0.0,3.195792669430375e-05
base_link,215,683368686,0.0,-0.0,3.195792669430375e-05
base_link,215,716702025,0.0,-0.0,3.195792669430375e-05
base_link,215,750035364,0.0,-0.0,3.195792669430375e-05
base_link,215,783368702,0.0,-0.0,3.195792669430375e-05
base_link,215,816702041,0.0,-0.0,3.195792669430375e-05
base_link,215,850035380,0.0,-0.0,3.195792669430375e-05
base_link,215,883368719,0.0,-0.0,3.195792669430375e-05
base_link,215,916702058,0.0,-0.0,3.195792669430375e-05
base_link,215,950035396,0.0,-0.0,3.195792669430375e-05
base_link,215,983368735,0.0,-0.0,3.195792669430375e-05
base_link,216,16702074,0.0,-0.0,3.195792669430375e-05
