frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,115,100018866,81433.91987069031,49958.215499711056,41.55696161527563,-0.007029288252677405,-0.004967301966612403,0.2994087353146593,0.9540861199258217
map,115,126215405,81433.91988971557,49958.21550930615,41.55696161527563,-0.007029287167263371,-0.0049673035025943925,0.29940894379368405,0.9540860545014709
map,115,143263896,81433.91990739733,49958.215517978795,41.55696161527563,-0.007029286168145372,-0.004967304916457232,0.2994091356974772,0.9540859942786725
map,115,175084823,81433.91990563112,49958.215532973714,41.556475607049215,-0.007045919724459951,-0.004955902975270305,0.29941007576874146,0.9540856358677101
map,115,191933195,81433.9198868327,49958.21553966517,41.556475607049215,-0.007045916452908394,-0.004955907626506131,0.29941070559111177,0.9540854382173374
map,115,200018882,81433.91986835998,49958.21554651362,41.556475607049215,-0.007045913296371282,-0.004955912114217241,0.2994113132708056,0.9540852475153295
map,115,233352221,81433.91984974324,49958.21555319235,41.556475607049215,-0.007045910070437147,-0.004955916700585193,0.2994119343097501,0.954085052620483
map,115,243099375,81433.91983272489,49958.21556091492,41.556475607049215,-0.0070459074324459615,-0.00495592045105948,0.2994124421606583,0.95408489324605
map,115,263779980,81433.9198516272,49958.21557032193,41.5567803564383,-0.007039853105770597,-0.004960997998722792,0.2994128117126807,0.9540847955760603
map,115,281511303,81433.91986976878,49958.215579212425,41.5567803564383,-0.007039851089384293,-0.00496100086005377,0.2994131994981297,0.9540846738803633
map,115,300018899,81433.91988758513,49958.215587889536,41.5567803564383,-0.00703984912640071,-0.0049610036456018275,0.2994135770130632,0.954084555407616
map,115,325940449,81433.91990510415,49958.21559637264,41.5567803564383,-0.007039847210005571,-0.0049610063650368606,0.29941394556800155,0.9540844397465603
map,115,354538109,81433.91992213267,49958.215604527184,41.5567803564383,-0.0070398453593562,-0.00496100899117412,0.2994143014786916,0.9540843280534134
map,115,366117249,81433.92002030773,49958.21568958103,41.556441932734195,-0.007005860913256506,-0.004958357256252469,0.2994148339797025,0.9540844248802571
map,115,392130917,81433.92011512829,49958.215772241274,41.556441932734195,-0.007005858746689873,-0.004958360317479539,0.29941525086912635,0.9540842940501439
map,115,400018915,81433.92020674434,49958.21585261263,41.556441932734195,-0.007005856661346473,-0.004958363263940436,0.29941565212932864,0.9540841681246747
map,115,429200762,81433.92030131683,49958.21593498512,41.556441932734195,-0.007005854400159238,-0.004958366458854797,0.2994160872249394,0.9540840315805998
map,115,443569485,81433.92032990616,49958.21598367753,41.55647141811518,-0.00705388162244927,-0.004968811745619841,0.2994170629387681,0.9540833171610406
map,115,463203836,81433.92027597241,49958.21595840176,41.55647141811518,-0.007053877522278658,-0.004968817566346057,0.29941785022993184,0.9540830700874946
map,115,491992506,81433.92022363533,49958.21593419546,41.55647141811518,-0.007053873583481543,-0.0049688231579719695,0.2994186065340249,0.9540828327378686
map,115,500018931,81433.92017327173,49958.21591132126,41.55647141811518,-0.0070538698249317305,-0.004968828493705015,0.2994193282271473,0.9540826062495306
map,115,536540139,81433.92012216698,49958.215887889186,41.55647141811518,-0.007053866065306464,-0.004968833830956231,0.2994200501258255,0.9540823796960832
map,115,552957760,81433.92016225624,49958.21591860922,41.55724925763352,-0.007048007791699975,-0.004955284772352788,0.29942049749335437,0.954082353059643
map,115,570921375,81433.92020100709,49958.21594838776,41.55724925763352,-0.007048006277213886,-0.00495528692643813,0.2994207890899294,0.9540822615475864
map,115,583008500,81433.92023852054,49958.215977295215,41.55724925763352,-0.007048004819326361,-0.0049552890000208235,0.299421069788967,0.9540821734554228
map,115,600018948,81433.92027481458,49958.21600534413,41.55724925763352,-0.007048003414928108,-0.004955290997523426,0.29942134018914096,0.95408208859528
map,115,638216611,81433.92031192395,49958.216033951365,41.55724925763352,-0.007048001968231535,-0.0049552930551864825,0.2994216187332141,0.9540820011792355
map,115,655179156,81433.92031190621,49958.21603393902,41.55724925763352,-0.007048001968234217,-0.004955293055182669,0.29942161873269785,0.9540820011793976
map,115,663271063,81433.92032174842,49958.216036928905,41.557074116963776,-0.007045848021709814,-0.004960982629822505,0.29942255811963386,0.9540816927108999
map,115,683145191,81433.92033153778,49958.21603989509,41.557074116963776,-0.007045842918058732,-0.004960989878287832,0.2994235396380311,0.954081384677237
map,115,700018964,81433.9203409574,49958.21604261683,41.557074116963776,-0.007045838115606054,-0.004960996698961375,0.2994244632292839,0.9540810948220579
map,115,730132654,81433.92035050131,49958.21604543806,41.557074116963776,-0.007045833275760126,-0.004961003572728411,0.2994253940103095,0.9540808027094835
map,115,746062009,81433.9203593525,49958.21604778983,41.557074116963776,-0.00704582886280208,-0.004961009840197646,0.2994262426924855,0.9540805363616126
map,115,775218812,81433.92024922514,49958.21596989053,41.55783730380451,-0.007055693971678959,-0.004959394896880621,0.2994247092037504,0.9540809531182792
map,115,792116148,81433.92014459193,49958.215895820824,41.55783730380451,-0.0070557013893719775,-0.004959384343767548,0.29942328219723774,0.9540814009627628
map,115,800018981,81433.92004320379,49958.21582401466,41.55783730380451,-0.007055708528022625,-0.00495937418761492,0.2994219088690482,0.9540818319588997
map,115,838416662,81433.91995608325,49958.215758381506,41.55762705637133,-0.007082948059096749,-0.004989066171004482,0.2994198157225275,0.9540821322183017
map,115,854960073,81433.91988046905,49958.21570079325,41.55762705637133,-0.007082956044049256,-0.0049890548347948475,0.2994182887211166,0.9540826114361647
map,115,862147435,81433.91989695972,49958.21570854349,41.55762705637133,-0.007082957510256513,-0.004989052753221252,0.2994180083306913,0.9540826994306183
map,115,892367566,81433.91991338327,49958.21571625939,41.55762705637133,-0.00708295897225682,-0.004989050677618971,0.2994177287446413,0.954082787172546
map,115,900018997,81433.91992915895,49958.21572353651,41.55762705637133,-0.0070829603456812355,-0.0049890487277667326,0.29941746609729764,0.9540828695985518
map,115,929789075,81433.91990893234,49958.21572766996,41.556861625254314,-0.00705748959229596,-0.004976303245833303,0.2994190498790516,0.9540826278767401
map,115,952863176,81433.91988918271,49958.21573207534,41.556861625254314,-0.0070574825798945095,-0.004976313190941904,0.2994203943313304,0.954082205947229
map,115,964630116,81433.91987007769,49958.21573686971,41.556861625254314,-0.007057476064400881,-0.0049763224313006,0.2994216435110438,0.9540818139152457
map,115,992011451,81433.91985102999,49958.21574164444,41.556861625254314,-0.0070574695472099,-0.004976331674040805,0.29942289301334724,0.9540814217802261
map,116,19013,81433.91983252669,49958.215746738955,41.556861625254314,-0.007057463453082008,-0.004976340316765793,0.29942406140171435,0.9540810550998079
map,116,29718879,81433.91983252103,49958.21574673502,41.556861625254314,-0.00705746345307939,-0.004976340316769503,0.299424061402216,0.9540810550996504
map,116,44247716,81433.91990392581,49958.21580545112,41.55784605974577,-0.007051868669591558,-0.004987134340851604,0.2994243830732655,0.9540809391558599
map,116,61365554,81433.91997292858,49958.215862465295,41.55784605974577,-0.0070518665833729085,-0.00498713729078886,0.29942478218437646,0.9540808139005688
map,116,92089243,81433.92004067669,49958.21591857658,41.55784605974577,-0.007051864519025499,-0.004987140209797356,0.2994251771110523,0.9540806899583222
map,116,100019030,81433.92010518564,49958.215972403304,41.55784605974577,-0.007051862582590468,-0.004987142947934102,0.299425547566779,0.9540805736957795
map,116,135960631,81433.92017103208,49958.21602713236,41.55784605974577,-0.007051860605495087,-0.004987145743562625,0.29942592580090394,0.9540804549919282
map,116,153688850,81433.92018234252,49958.216031153,41.557479467216865,-0.007037523347488387,-0.004976689371361842,0.29942586150676004,0.9540806356325282
map,116,170628268,81433.92019348487,49958.21603506912,41.557479467216865,-0.00703752434618412,-0.004976687959108532,0.2994256700468647,0.9540806957197177
map,116,183352377,81433.92020433092,49958.216038791405,41.557479467216865,-0.007037525309050835,-0.004976686597520388,0.299425485455686,0.9540807536512103
map,116,200019046,81433.92021489218,49958.21604232778,41.557479467216865,-0.007037526237981947,-0.0049766852839199845,0.2994253073702424,0.954080809540927
map,116,231099829,81433.92022564876,49958.21604601253,41.557479467216865,-0.0070375272019175365,-0.004976683920819245,0.2994251225740279,0.95408086753669
map,116,242834979,81433.92034209057,49958.216148505795,41.558418143857274,-0.007047374743503098,-0.0049873495641032575,0.2994262688922251,0.954080379397266
map,116,275138076,81433.92045952629,49958.21625162227,41.558418143857274,-0.007047368080205294,-0.004987358979663471,0.29942754358016943,0.9540799793513624
map,116,283352393,81433.92056954988,49958.216349509006,41.558418143857274,-0.007047361858910646,-0.004987367770627888,0.29942873371031653,0.9540796058412455
map,116,301991619,81433.92067771686,49958.21644603475,41.558418143857274,-0.0070473557153447365,-0.004987376451735342,0.29942990896848437,0.9540792369969464
map,116,348168889,81433.92078673461,49958.21654308501,41.558418143857274,-0.00704734959630411,-0.00498738509816503,0.2994310795325039,0.9540788696242829
map,116,348168889,81433.92078671197,49958.21654306924,41.558418143857274,-0.007047349596306801,-0.004987385098161226,0.29943107953198894,0.9540788696244444
map,116,360351201,81433.9207866837,49958.21654304955,41.558418143857274,-0.0070473495963090625,-0.00498738509815803,0.2994310795315563,0.9540788696245802
map,116,391969305,81433.92072338023,49958.21650999775,41.55798378874818,-0.00703983505268525,-0.004985517160357356,0.2994305423707502,0.9540791034482587
map,116,400019079,81433.92066340247,49958.2164792264,41.55798378874818,-0.007039837824752746,-0.004985513246037377,0.2994300118795584,0.9540792699387627
map,116,439193647,81433.9206025189,49958.21644778919,41.55798378874818,-0.007039840643429343,-0.004985509265897914,0.29942947246825036,0.954079439228443
map,116,455241059,81433.92048801848,49958.2163898701,41.55868013576532,-0.0070395986747083285,-0.0049923625995778684,0.29942907074290476,0.9540795312552376
map,116,462307147,81433.92038291976,49958.216338359125,41.55868013576532,-0.007039600165260703,-0.0049923604977886605,0.2994287858866173,0.9540796206547122
map,116,492070403,81433.92032788784,49958.21631082348,41.55868013576532,-0.007039599380888544,-0.004992361603811645,0.2994289357863271,0.9540795736101055
map,116,500019095,81433.920275313,49958.21628496463,41.55868013576532,-0.0070395986360210615,-0.004992362654129761,0.29942907813634395,0.9540795289348749
map,116,526419267,81433.92022169889,49958.21625834814,41.55868013576532,-0.0070395978880249364,-0.004992363708859161,0.29942922108423214,0.9540794840719841
map,116,550019104,81433.92022169675,49958.21625834665,41.55868013576532,-0.0070395978880247005,-0.004992363708859493,0.29942922108427716,0.95407948407197
map,116,564931750,81433.92014150938,49958.21620704017,41.55810706102022,-0.007034978289572689,-0.004984298039073376,0.2994293423901232,0.9540795222460974
map,116,592224744,81433.92006226022,49958.216156372655,41.55810706102022,-0.0070349781186785365,-0.004984298280278177,0.2994293751021734,0.9540795119797117
map,116,600019112,81433.9199869156,49958.216108409724,41.55810706102022,-0.007034977959427674,-0.004984298505049294,0.29942940558549763,0.9540795024127908
map,116,636377995,81433.91985928595,49958.216034612466,41.557987151854974,-0.007072573485386092,-0.0049894350621106625,0.2994301382330218,0.9540789676750077
map,116,662608912,81433.91974479203,49958.21596986767,41.557987151854974,-0.007072569391342461,-0.004989440865452893,0.2994309210948281,0.9540787219796685
map,116,662608912,81433.91970022171,49958.215949330035,41.557987151854974,-0.0070725655460969015,-0.004989446316112505,0.2994316563805287,0.9540784912150928
map,116,681610071,81433.91965598376,49958.21592899113,41.557987151854974,-0.007072561726926712,-0.004989451729801286,0.29943238667914024,0.9540782620150658
map,116,700019128,81433.91961303433,49958.2159095169,41.557987151854974,-0.0070725580480334935,-0.00498945694463859,0.2994330901531887,0.9540780412331934
map,116,736526483,81433.91961305021,49958.21590952794,41.557987151854974,-0.007072558048035867,-0.0049894569446352266,0.29943309015273495,0.9540780412333358
map,116,754270650,81433.91963163929,49958.21591837606,41.558225469440494,-0.007081879583791084,-0.004992032916279369,0.2994330343436637,0.9540779761280886
map,116,766685806,81433.91964968556,49958.215926858895,41.558225469440494,-0.007081879636481108,-0.004992032841531385,0.2994330242735396,0.9540779792885512
map,116,783352475,81433.919667225,49958.21593500144,41.558225469440494,-0.007081879687250141,-0.004992032769508584,0.2994330145705552,0.9540779823337886
map,116,800019145,81433.9196842785,49958.21594281821,41.558225469440494,-0.0070818797362012685,-0.00499203270006473,0.29943300521500904,0.954077985269984
map,116,824495555,81433.91970131086,49958.21595063277,41.558225469440494,-0.007081879785150709,-0.0049920326306232676,0.29943299585978517,0.954077988206078
map,116,845482316,81433.91970131193,49958.215950633516,41.558225469440494,-0.007081879785150709,-0.004992032630623266,0.2994329958597849,0.9540779882060781
map,116,875270617,81433.91977429632,49958.21600944279,41.55781404212712,-0.007089299374511906,-0.004990511878579697,0.29943266414164066,0.9540780451674841
map,116,883352492,81433.91984363142,49958.21606568647,41.55781404212712,-0.007089300996468666,-0.004990509574499216,0.2994323540584653,0.954078142485496
map,116,901613023,81433.91991072864,49958.216120347475,41.55781404212712,-0.007089302558797035,-0.004990507355122701,0.2994320553747875,0.9540782362257293
map,116,947673473,81433.91997939364,49958.21617607594,41.55781404212712,-0.007089304212667909,-0.004990505005703232,0.29943173918996974,0.9540783354584876
map,116,947673473,81433.92004025786,49958.21622634826,41.55781404212712,-0.007089305603469904,-0.004990503029987077,0.2994314732981669,0.9540784189069879
map,116,960654302,81433.92004024275,49958.21622633774,41.55781404212712,-0.007089305603469057,-0.004990503029988281,0.2994314732983288,0.954078418906937
map,116,983352508,81433.9199596242,49958.2161744477,41.557235544034626,-0.007076446553742784,-0.004992541721990637,0.2994311607187307,0.9540786018048826
map,117,19177,81433.91988332155,49958.216125549974,41.557235544034626,-0.007076448115580715,-0.004992539508235212,0.2994308622502077,0.9540786954771725
map,117,33352516,81433.91980589484,49958.216075856566,41.557235544034626,-0.007076449693115116,-0.004992537272230057,0.2994305607819125,0.9540787900908162
map,117,56900751,81433.91966068011,49958.2159831429,41.55737126845805,-0.007082047195618784,-0.004985853932543855,0.29943058795782657,0.9540787749778907
map,117,63708559,81433.91952686562,49958.21589831655,41.55737126845805,-0.007082047242996896,-0.0049858538652466505,0.2994305788916862,0.954078777823232
map,117,92184766,81433.91945742682,49958.21585412155,41.55737126845805,-0.007082046016716879,-0.004985855607088866,0.2994308135490833,0.954078704177709
map,117,100019194,81433.91939133075,49958.21581224161,41.55737126845805,-0.007082044852973715,-0.0049858572601011565,0.29943103623951656,0.9540786342878723
map,117,126292662,81433.91934671698,49958.21578124307,41.55776254894937,-0.007058767853325107,-0.004963264248160208,0.2994315352379173,0.954078767979594
map,117,150521700,81433.91936932439,49958.21579293267,41.55776254894937,-0.007058767836591333,-0.004963264271959027,0.29943153845461856,0.9540787669700528
map,117,160742920,81433.91939053788,49958.21580366382,41.55776254894937,-0.007058767821127377,-0.0049632642939519064,0.29943154142722506,0.9540787660371192
map,117,183352541,81433.91941213723,49958.215814675765,41.55776254894937,-0.007058767805411425,-0.004963264316303177,0.2994315444482726,0.9540787650889826
map,117,200019210,81433.91943256215,49958.21582488198,41.55776254894937,-0.007058767790835757,-0.00496326433703273,0.29943154725012505,0.9540787642096391
map,117,229319098,81433.91943257164,49958.21582488858,41.55776254894937,-0.007058767790835736,-0.0049632643370327596,0.2994315472501291,0.9540787642096378
map,117,243803226,81433.91939102649,49958.21580590985,41.557844839684044,-0.007057309284128226,-0.004957879231072736,0.2994316412250526,0.9540787735048242
map,117,261330764,81433.91935007564,49958.215787315254,41.557844839684044,-0.007057309086177264,-0.004957879512846663,0.2994316793181152,0.9540787615495545
map,117,292266327,81433.91931031678,49958.21576952111,41.557844839684044,-0.007057308895874379,-0.004957879783733889,0.29943171593940354,0.9540787500561903
map,117,300019226,81433.91927222515,49958.2157528585,41.557844839684044,-0.0070573087176798955,-0.0049578800373853505,0.29943175023058666,0.9540787392941138
map,117,331244588,81433.91923349178,49958.21573571975,41.557844839684044,-0.0070573085361466765,-0.004957880295789328,0.29943178516426366,0.9540787283303933
map,117,346175924,81433.91923350937,49958.21573573201,41.557844839684044,-0.0070573085361476905,-0.004957880295787885,0.2994317851640685,0.9540787283304546
map,117,366685904,81433.91925804273,49958.21574876743,41.55798840342299,-0.0070491900862902955,-0.004964352813995171,0.29943185866905775,0.954078731622427
map,117,393333365,81433.91928139493,49958.21576099237,41.55798840342299,-0.0070491895177479495,-0.00496435362130334,0.29943196793488286,0.9540786973299995
map,117,400019243,81433.91930408041,49958.21577276497,41.55798840342299,-0.007049188970026522,-0.0049643543990464225,0.29943207319920034,0.9540786642934085
map,117,427775608,81433.91932729036,49958.215784914675,41.55798840342299,-0.0070491883995308655,-0.00496435520912783,0.29943218284038137,0.9540786298831507
map,117,440999880,81433.91945192397,49958.21588094907,41.55806115090952,-0.007079243834058765,-0.004976168256243649,0.2994328059725616,0.9540781502390786
map,117,466685920,81433.91955527614,49958.215966125965,41.55806115090952,-0.007079240215802119,-0.004976173403678369,0.29943349969858735,0.9540779325162486
map,117,483352590,81433.91965230697,49958.216046862406,41.55806115090952,-0.007079236792245088,-0.004976178274120557,0.29943415609417423,0.9540777265089009
map,117,500019259,81433.91974631714,49958.216125456944,41.55806115090952,-0.007079233492441158,-0.004976182968501594,0.2994347887619457,0.9540775279479715
map,117,533352598,81433.91984218374,49958.21620530581,41.55806115090952,-0.007079230183329905,-0.00497618767611681,0.29943542321346833,0.9540773288267542
map,117,549226195,81433.91984210837,49958.216205253346,41.55806115090952,-0.007079230183354139,-0.004976187676082334,0.29943542320882194,0.9540773288282125
map,117,560984258,81433.91977653591,49958.21613842661,41.557484892570535,-0.007134883460738951,-0.004978489580548261,0.2994349105759107,0.9540770631389764
map,117,592135395,81433.91970912374,49958.21607038051,41.557484892570535,-0.0071348854339621905,-0.004978486752637594,0.29943453242754786,0.9540771818198954
map,117,600019276,81433.91964619092,49958.21600551495,41.557484892570535,-0.007134887263443532,-0.004978484130727457,0.2994341818256383,0.9540772918552818
map,117,639393097,81433.91960041129,49958.21594874531,41.55778125028661,-0.007145773708304875,-0.004948685987449688,0.29943415128433304,0.9540773749910112
map,117,657216485,81433.91956303982,49958.215897974675,41.55778125028661,-0.007145775017536078,-0.004948684096953387,0.29943389887224564,0.9540774542097057
map,117,663898815,81433.91958147376,49958.21590695967,41.55778125028661,-0.00714577469382008,-0.004948684564391091,0.2994339612828001,0.9540774346223675
map,117,691943755,81433.9195997789,49958.215915866116,41.55778125028661,-0.0071457743755709395,-0.004948685023934728,0.29943402263936914,0.9540774153658146
map,117,700019292,81433.91961732677,49958.21592425631,41.55778125028661,-0.0071457740722534165,-0.00494868546191743,0.2994340811172034,0.954077397012739
map,117,727381024,81433.91961733074,49958.21592425907,41.55778125028661,-0.0071457740722533376,-0.004948685461917543,0.2994340811172184,0.9540773970127342
map,117,752706053,81433.91951734292,49958.21585302524,41.55896534424353,-0.0071324686369132325,-0.004941402781659125,0.29943360928589047,0.9540776824031246
map,117,762900236,81433.91942339487,49958.2157860017,41.55896534424353,-0.007132471373874984,-0.0049413988310996835,0.29943308083769227,0.9540778482543973
map,117,792641785,81433.9193295543,49958.215719057574,41.55896534424353,-0.007132474124958862,-0.004941394860151511,0.2994325496622986,0.9540780149612652
map,117,800019308,81433.91924034551,49958.215655343265,41.55896534424353,-0.007132476695377788,-0.004941391149973072,0.2994320533689691,0.9540781707202696
map,117,829214124,81433.91914821594,49958.215589599604,41.55896534424353,-0.007132479501827818,-0.004941387099099345,0.2994315115025259,0.9540783407818278
map,117,844086919,81433.9191744066,49958.21560405777,41.559232206427616,-0.007125166433381229,-0.0049429680853479,0.2994315029677929,0.9540783899136656
map,117,861962969,81433.91920013672,49958.21561820603,41.559232206427616,-0.007125166477485379,-0.004942968021772856,0.2994314944549285,0.9540783925853745
map,117,891963333,81433.9192250887,49958.215631823194,41.559232206427616,-0.007125166519915197,-0.004942967960611317,0.2994314862652388,0.954078395155657
map,117,900019325,81433.91924896979,49958.215644705364,41.559232206427616,-0.007125166559677717,-0.004942967903294625,0.29943147859038416,0.9540783975643617
map,117,930413528,81433.91927326172,49958.21565788426,41.559232206427616,-0.00712516660023273,-0.0049429678448355725,0.2994314707625644,0.9540784000210734
map,117,946206240,81433.91927325145,49958.2156578771,41.559232206427616,-0.0071251666002325065,-0.0049429678448358935,0.2994314707626075,0.9540784000210598
map,117,970610854,81433.9192699423,49958.21564630506,41.55745170366516,-0.0070853146613978,-0.004943775301191869,0.2994310559697907,0.9540788228038272
map,117,983352672,81433.91926701073,49958.21563502221,41.55745170366516,-0.00708531700746862,-0.004943771938850867,0.2994306032110629,0.954078964898912
map,118,19341,81433.91926429176,49958.215623913544,41.55745170366516,-0.007085319268807797,-0.00494376869794232,0.2994301668039978,0.9540791018619212
map,118,33352680,81433.91922271867,49958.21559530931,41.55685851392445,-0.007062270315577627,-0.004956163589177707,0.2994300820168387,0.9540792350553785
map,118,48825879,81433.91918478801,49958.215569239466,41.55685851392445,-0.0070622702498258005,-0.00495616368287057,0.2994300946743004,0.954079231082936
map,118,60521585,81433.91915011247,49958.21555457348,41.55685851392445,-0.007062268215853646,-0.0049561665811716955,0.2994304862210736,0.9540791081990416
map,118,83352688,81433.91911482786,49958.21553945676,41.55685851392445,-0.007062266152632888,-0.004956169521147923,0.2994308833980199,0.9540789835479809
map,118,100019358,81433.91908128238,49958.215525524574,41.55685851392445,-0.0070622642295019265,-0.004956172261501544,0.2994312536069498,0.9540788673604702
map,118,133352696,81433.91908127134,49958.21552551688,41.55685851392445,-0.007062264229501742,-0.004956172261501807,0.29943125360698525,0.954078867360459
map,118,153388844,81433.9190812777,49958.21552552131,41.55685851392445,-0.007062264229501849,-0.004956172261501654,0.2994312536069646,0.9540788673604655
map,118,166686035,81433.9190812775,49958.21552552118,41.55685851392445,-0.007062264229501849,-0.004956172261501654,0.2994312536069646,0.9540788673604655
map,118,180717025,81433.91910824866,49958.215540626596,41.55640738265051,-0.007078030970947556,-0.004967041874280475,0.2994308092892835,0.9540788334414291
map,118,200019374,81433.91913500601,49958.2155555934,41.55640738265051,-0.007078032528308684,-0.0049670396550412855,0.29943051014831945,0.9540789273246267
map,118,235081659,81433.91916213864,49958.21557083175,41.55640738265051,-0.0070780341174085425,-0.004967037390572892,0.2994302049107505,0.954079023121093
map,118,252754688,81433.9191500639,49958.21556814722,41.556358154304874,-0.007052483112102372,-0.004970704429837925,0.29943021185122126,0.9540791910581414
map,118,263680853,81433.91913786418,49958.21556534391,41.556358154304874,-0.007052483129946033,-0.0049707044045211694,0.29943020842630125,0.9540791921330256
map,118,292524506,81433.91910270786,49958.2155501719,41.556358154304874,-0.007052481836841731,-0.00497070623918946,0.29943045662525436,0.9540791142377116
map,118,300019390,81433.91903332085,49958.215520395264,41.55629042181392,-0.007060847715104981,-0.004973482826869688,0.299431079165727,0.9540788425113321
map,118,327301801,81433.91896598908,49958.21549194755,41.55629042181392,-0.007060844411857208,-0.004973487516483353,0.2994317128377645,0.9540786436374926
map,118,351752976,81433.91893317588,49958.215478279395,41.55629042181392,-0.0070608423709357495,-0.004973490413971797,0.29943210435355266,0.9540785207625828
map,118,363562023,81433.91890203723,49958.215465752044,41.55629042181392,-0.007060840477451435,-0.0049734931021420264,0.2994324675858036,0.9540784067641358
map,118,391928765,81433.918870933,49958.215453223536,41.55629042181392,-0.007060838575399916,-0.004973495802472884,0.29943283246128305,0.9540782922498176
map,118,400019407,81433.91887092614,49958.21545321875,41.55629042181392,-0.007060838575398808,-0.004973495802474456,0.2994328324614955,0.9540782922497509
map,118,429371327,81433.91887090732,49958.21545320565,41.55629042181392,-0.007060838575396343,-0.004973495802477957,0.2994328324619685,0.9540782922496025
map,118,442259123,81433.91886640752,49958.215464529865,41.55645503064453,-0.007085155856185677,-0.004973308279038721,0.29943399949653976,0.9540777466835507
map,118,461974591,81433.91886189753,49958.215475807425,41.55645503064453,-0.007085149545032541,-0.004973317270124887,0.2994352102246474,0.9540773666998796
map,118,491958951,81433.91885733418,49958.21548700844,41.55645503064453,-0.007085143474935624,-0.004973325917771167,0.29943637470614387,0.9540770012289872
map,118,500019423,81433.91885268898,49958.21549811322,41.55645503064453,-0.007085137784770513,-0.00497333402413456,0.2994374662996481,0.9540766586324719
map,118,534979713,81433.91884810044,49958.21550921836,41.55645503064453,-0.007085131984882213,-0.0049733422867922865,0.29943857894006504,0.9540763094289731
map,118,552425735,81433.91887796533,49958.21552624008,41.555405925767474,-0.0070338253266362906,-0.004941457367187825,0.29943976248480686,0.9540764832776277
map,118,566686101,81433.91890693612,49958.21554264945,41.555405925767474,-0.007033821518098693,-0.004941462788375195,0.29944049782125826,0.9540762524897682
map,118,582672848,81433.91893506638,49958.21555848378,41.555405925767474,-0.007033817847859203,-0.0049414680126964585,0.2994412064547599,0.9540760300821317
map,118,600019440,81433.91896236542,49958.21557374947,41.555405925767474,-0.007033814308531593,-0.004941473050666286,0.2994418898115125,0.9540758156071627
map,118,637601746,81433.91899026488,49958.21558944342,41.555405925767474,-0.007033810626219299,-0.004941478292156044,0.29944260077417373,0.9540755924673693
map,118,654141989,81433.91895607025,49958.21557454296,41.556222830657575,-0.00710446730309614,-0.004957208267191065,0.29944166895355,0.9540752797996851
map,118,660979184,81433.91892364915,49958.21556085344,41.556222830657575,-0.007104470310992971,-0.004957203956394072,0.29944109004675895,0.9540754614925088
map,118,683352787,81433.91889061616,49958.215546713844,41.556222830657575,-0.007104473425736905,-0.004957199492462222,0.29944049057527977,0.9540756496392572
map,118,700965906,81433.91885918188,49958.215533663635,41.556222830657575,-0.007104476340994182,-0.0049571953144216035,0.2994399294969101,0.9540758257357851
map,118,745935267,81433.91888587258,49958.21556255088,41.555237641685984,-0.007084217692160146,-0.004965436697798916,0.29943976222828894,0.9540759860172334
map,118,745935267,81433.91894084714,49958.215602314354,41.555237641685984,-0.0070842155908448405,-0.004965439695756449,0.2994401659820481,0.9540758592977466
map,118,763220947,81433.91899455136,49958.2156411893,41.555237641685984,-0.0070842135536999295,-0.004965442602159172,0.2994405574056094,0.9540757364479553
map,118,792465475,81433.91904760615,49958.21567960811,41.555237641685984,-0.007084211528128738,-0.004965445492047105,0.29944094660508147,0.9540756142960279
map,118,800019472,81433.91909807829,49958.215716224564,41.555237641685984,-0.007084209636449018,-0.004965448190909447,0.29944131007798547,0.9540755002183371
map,118,833352811,81433.91909810832,49958.21571624548,41.555237641685984,-0.007084209636447451,-0.004965448190911682,0.29944131007828656,0.9540755002182426
map,118,840140996,81433.91909808967,49958.21571623249,41.555237641685984,-0.00708420963644846,-0.004965448190910242,0.29944131007809266,0.9540755002183035
map,118,864605207,81433.9192162537,49958.21578751639,41.55635536640311,-0.0070747199642186625,-0.004966577879611132,0.29944061225730784,0.9540757837680203
map,118,892279938,81433.91932924704,49958.21585522902,41.55635536640311,-0.007074723472609114,-0.004966572882025426,0.2994399382977915,0.9540759952927276
map,118,900019489,81433.91943698599,49958.21591931196,41.55635536640311,-0.007074726724727273,-0.004966568249484388,0.2994393135672764,0.9540761913662619
map,118,925408172,81433.91949987703,49958.21596092917,41.556409950571535,-0.007079448602481653,-0.0049694278055755475,0.29943881469624395,0.9540762980223744
map,118,948281170,81433.9195586799,49958.21599971117,41.556409950571535,-0.007079450811539036,-0.004969424658550135,0.2994383905809963,0.9540764311317164
map,118,963655104,81433.91951613248,49958.2159787749,41.556409950571535,-0.007079449980520825,-0.004969425842419882,0.29943855012758963,0.9540763810577522
map,118,992150089,81433.91947411251,49958.21595818297,41.556409950571535,-0.007079449151218231,-0.004969427023845133,0.29943870934475597,0.95407633108715
map,119,19505,81433.91943393336,49958.21593885004,41.556409950571535,-0.007079448383712101,-0.004969428117234716,0.2994388566976264,0.9540762848401528
map,119,33352844,81433.91939100988,49958.21591758328,41.55626600605355,-0.0070636552117489424,-0.004964990667836271,0.29943849586665683,0.9540765382482852
map,119,64291640,81433.91935026713,49958.21589781239,41.55626600605355,-0.007063657326741376,-0.00496498765885094,0.2994380894478856,0.9540766658033921
