frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,747,533690723,81533.08135504,50008.72638010411,42.083517513427594,-0.0034035192095228056,-4.644726891234153e-05,0.1860352529228886,0.9825371741412935
map,747,544708212,81533.08126930981,50008.72634694222,42.083517513427594,-0.0034035192121043547,-4.644707974364758e-05,0.1860351983131557,0.9825371844811912
map,747,565365286,81533.08118420596,50008.72631402637,42.083517513427594,-0.0034035192146351376,-4.644689429419372e-05,0.18603514477710267,0.9825371946177935
map,747,582039051,81533.08110255835,50008.72628246803,42.083517513427594,-0.0034035192170608257,-4.644671654512565e-05,0.18603509346401745,0.9825372043334928
map,747,600122541,81533.08110260886,50008.72628248787,42.083517513427594,-0.0034035192170608127,-4.6446716546103494e-05,0.18603509346429975,0.9825372043334393
map,747,633455879,81533.0811026426,50008.72628250113,42.083517513427594,-0.003403519217060811,-4.6446716546222106e-05,0.18603509346433397,0.9825372043334328
map,747,656723600,81533.08093158904,50008.726215332805,42.08409011058761,-0.0034000380256000696,-4.104464216505947e-05,0.18603598488248543,0.9825370478437775
map,747,664540849,81533.08076844797,50008.726151272334,42.08409011058761,-0.003400037990690329,-4.1047533900884225e-05,0.18603682053118842,0.9825368896196256
map,747,682227118,81533.08060769919,50008.7260881516,42.08409011058761,-0.00340003795655607,-4.105036120303682e-05,0.18603763755984098,0.9825367349203361
map,747,700122557,81533.08045196328,50008.72602699985,42.08409011058761,-0.003400037923575168,-4.105309278891196e-05,0.1860384269284628,0.9825365854576331
map,747,731856654,81533.080292732,50008.7259644754,42.08409011058761,-0.0034000378897856057,-4.1055891162157326e-05,0.18603923559705843,0.9825364323399026
map,747,745543964,81533.0802928393,50008.72596451754,42.08409011058761,-0.0034000378897861526,-4.1055891116879416e-05,0.1860392355839741,0.9825364323423801
map,747,774041302,81533.08028708417,50008.72596242586,42.08365071101493,-0.003395447750686675,-4.744164376967034e-05,0.1860380090409137,0.9825366801682042
map,747,783455904,81533.08028161047,50008.725960444695,42.08365071101493,-0.0033954478053056206,-4.7437734473868335e-05,0.18603687781251937,0.9825368943595109
map,747,800122573,81533.08027629036,50008.72595852384,42.08365071101493,-0.0033954478580112443,-4.743396181664807e-05,0.18603578612285654,0.982537101063117
map,747,831524122,81533.08027084253,50008.72595655283,42.08365071101493,-0.003395447912109862,-4.743008913705819e-05,0.18603466548960956,0.9825373132456761
map,747,848777302,81533.08034910985,50008.72598741264,42.08305768151109,-0.003403707468195243,-4.085356814417709e-05,0.18603394824771646,0.9825374207661625
map,747,865670585,81533.08042968067,50008.726019008456,42.08305768151109,-0.00340370745749217,-4.085445985896579e-05,0.18603420565618542,0.9825373720283259
map,747,882317440,81533.08050773782,50008.72604961695,42.08305768151109,-0.0034037074471604655,-4.085532061518502e-05,0.18603445412793138,0.9825373249825065
map,747,909243057,81533.08058338983,50008.72607928075,42.08305768151109,-0.0034037074371811348,-4.0856151997148405e-05,0.1860346941202942,0.9825372795421177
map,747,933455929,81533.08066078133,50008.72610962771,42.08305768151109,-0.003403707426889657,-4.0857009366471945e-05,0.18603494161433398,0.9825372326812903
map,747,950122598,81533.0806607486,50008.72610961485,42.08305768151109,-0.003403707426889665,-4.0857009365840614e-05,0.18603494161415174,0.9825372326813249
map,747,965632308,81533.08066074898,50008.726109614996,42.08305768151109,-0.0034037074268896644,-4.08570093658417e-05,0.18603494161415204,0.9825372326813248
map,747,981961237,81533.08071589998,50008.726131103154,42.083244512495895,-0.003401603750469838,-4.355375784197797e-05,0.18603635085680623,0.9825369730218187
map,748,122606,81533.0805705457,50008.726073733094,42.08299513573858,-0.0034081240834444543,-4.241017652521035e-05,0.18603843105054924,0.9825365566043122
map,748,41679603,81533.08043765549,50008.726021258604,42.08299513573858,-0.0034081239989807105,-4.241696357274393e-05,0.18604038770499468,0.982536186119465
map,748,41679603,81533.08031321657,50008.72597210363,42.08299513573858,-0.003408123931814641,-4.242235989796567e-05,0.18604194342422953,0.9825358915472474
map,748,63171161,81533.08019372002,50008.72592489001,42.08299513573858,-0.0034081238584189283,-4.242825594668806e-05,0.1860436432094244,0.9825355696935215
map,748,82071895,81533.08002388681,50008.7258580792,42.08299513573858,-0.0034081238370286438,-4.242997412392635e-05,0.18604413854652085,0.9825354759010443
map,748,100122623,81533.08002405123,50008.725858143785,42.08299513573858,-0.003408123837029078,-4.242997408905049e-05,0.18604413853646642,0.9825354759029481
map,748,130609467,81533.08011304468,50008.72589304756,42.08264746076345,-0.0034070977786596784,-4.1960894897673066e-05,0.18604403722440663,0.98253549866519
map,748,153992818,81533.08019846049,50008.72592654612,42.08264746076345,-0.0034070977828358244,-4.196055580585247e-05,0.18604393943744085,0.9825355171812404
map,748,164897694,81533.08027864975,50008.72595799181,42.08264746076345,-0.0034070977866739447,-4.196024415841686e-05,0.18604384956485828,0.9825355341986866
map,748,182123993,81533.0803578309,50008.72598904154,42.08264746076345,-0.003407097790429396,-4.1959939221305055e-05,0.18604376162739092,0.9825355508497087
map,748,200122639,81533.08043598112,50008.72601968634,42.08264746076345,-0.0034070977942073388,-4.195963245565821e-05,0.18604367316261097,0.9825355676005696
map,748,233455978,81533.08043595981,50008.72601967797,42.08264746076345,-0.003407097794207336,-4.195963245585109e-05,0.1860436731626666,0.982535567600559
map,748,260327457,81533.08053845285,50008.72606000719,42.08158701263543,-0.003441591616458691,-5.984471557530721e-05,0.18604166870914565,0.9825358259980508
map,748,260327457,81533.08063283039,50008.72609714881,42.08158701263543,-0.003441591727060814,-5.9838354653197427e-05,0.18603985273690113,0.9825361698479033
map,748,282189273,81533.08073048954,50008.72613557936,42.08158701263543,-0.0034415918414079263,-5.983177763889424e-05,0.18603797507214112,0.9825365253754249
map,748,300122655,81533.08082382442,50008.72617231142,42.08158701263543,-0.0034415919492138394,-5.982557619881642e-05,0.1860362046290987,0.9825368605975838
map,748,334841569,81533.08091879019,50008.726209684064,42.08158701263543,-0.003441592058709004,-5.9819276927708864e-05,0.18603440625581,0.9825372011047744
map,748,351316534,81533.08092447372,50008.72621220819,42.08279578267148,-0.00343196974033688,-7.079988080014134e-05,0.18603157331748926,0.9825377704190806
map,748,370043284,81533.08093001775,50008.726214677496,42.08279578267148,-0.003431969934385185,-7.079047383265643e-05,0.1860288801984657,0.9825382803245802
map,748,382988263,81533.08093539572,50008.72621708155,42.08279578267148,-0.003431970121601193,-7.078139689208236e-05,0.18602628156160625,0.9825387723339168
map,748,400122672,81533.08094059321,50008.72621941471,42.08279578267148,-0.003431970302338559,-7.077263295569315e-05,0.18602377253359886,0.9825392473705293
map,748,433456011,81533.08094590997,50008.726221794685,42.08279578267148,-0.003431970487034997,-7.076367592252081e-05,0.18602120822278204,0.98253973286703
map,748,450122680,81533.08099673124,50008.72624158212,42.08259888765187,-0.0034264279949713866,-7.392162323803899e-05,0.18602218015748448,0.9825395679646928
map,748,466789349,81533.08104594694,50008.72626073893,42.08259888765187,-0.003426427923562523,-7.392493312005264e-05,0.1860231292770297,0.9825393882693815
map,748,484961656,81533.0810936317,50008.72627929443,42.08259888765187,-0.0034264278546965628,-7.392812499512332e-05,0.18602404455755042,0.9825392149798597
map,748,500122688,81533.0811398475,50008.72629727297,42.08259888765187,-0.003426427788240189,-7.393120505735896e-05,0.18602492777524285,0.9825390477599374
map,748,532107986,81533.08118694983,50008.72631559964,42.08259888765187,-0.003426427720805394,-7.393433033535727e-05,0.18602582395856354,0.9825388780843872
map,748,543030925,81533.08116688988,50008.72630788922,42.08248560399518,-0.0034278992164441047,-7.154293499274725e-05,0.18602530957983393,0.9825389705168428
map,748,565585744,81533.081146946,50008.72630022441,42.08248560399518,-0.0034278992543950787,-7.154111659139935e-05,0.18602478837131659,0.982539069197748
map,748,582066968,81533.0811279132,50008.72629291741,42.08248560399518,-0.003427899290082734,-7.153940659363649e-05,0.18602429823448463,0.9825391619955602
map,748,600122705,81533.08097784716,50008.726233698144,42.08272186453391,-0.0034406033522557202,-8.121855639550712e-05,0.18602758804050204,0.9825384939736213
map,748,640790322,81533.08083739979,50008.72617825682,42.08272186453391,-0.003440603101506842,-8.122917799514254e-05,0.18603062126658804,0.9825379196770403
map,748,640790322,81533.08072625691,50008.726134156546,42.08272186453391,-0.0034406028368618217,-8.124038672144935e-05,0.18603382215763237,0.9825373136250557
map,748,661512704,81533.0806097332,50008.72608794321,42.08272186453391,-0.0034406025605370327,-8.125208847951134e-05,0.1860371638425742,0.9825366809038377
map,748,682176264,81533.08049670096,50008.72604310124,42.08272186453391,-0.0034406022937788195,-8.12633835143039e-05,0.18604038937728262,0.982536070163568
map,748,700122721,81533.08049680246,50008.726043141105,42.08272186453391,-0.003440602293785119,-8.126338324758258e-05,0.18604038930111474,0.9825360701779902
map,748,731280602,81533.08049682842,50008.7260431513,42.08272186453391,-0.0034406022937852497,-8.12633832420719e-05,0.18604038929954106,0.9825360701782881
map,748,753369283,81533.08055473336,50008.72606572072,42.08370793668149,-0.003421964117859921,-5.303447597866716e-05,0.18604132485722658,0.9825359600514825
map,748,763767580,81533.08060984517,50008.726087193114,42.08370793668149,-0.0034219640738519103,-5.303731544862309e-05,0.18604214014372342,0.9825358056781767
map,748,781980309,81533.08066536477,50008.726108825664,42.08370793668149,-0.0034219640286283735,-5.3040233187925424e-05,0.1860429779032854,0.9825356470488987
map,748,800122737,81533.08075320613,50008.72614285646,42.084487810955004,-0.003403090171194903,-1.4998271744552432e-05,0.1860453015998912,0.9825352739240175
map,748,832581690,81533.08083773445,50008.72617558607,42.084487810955004,-0.0034030901393747423,-1.500548996440402e-05,0.18604738563348164,0.9825348793052006
map,748,844142837,81533.08086730365,50008.72618690324,42.084487810955004,-0.003403090120674199,-1.5009730455258852e-05,0.18604860994124886,0.9825346474762442
map,748,860392218,81533.08089647254,50008.7261980632,42.084487810955004,-0.003403090102424181,-1.501386763140902e-05,0.1860498044198871,0.9825344212940634
map,748,882643107,81533.08092553301,50008.726209180604,42.084487810955004,-0.0034030900842280795,-1.5017991450272015e-05,0.18605099504176434,0.9825341958406881
map,748,900122754,81533.08086295337,50008.72618523509,42.08426606970013,-0.003416208497215382,-4.6087078320573e-05,0.18604736250196405,0.9825348371948689
map,748,933456093,81533.08080254999,50008.726162144325,42.08426606970013,-0.003416208657169994,-4.607522014585502e-05,0.18604395197437718,0.982535482987378
map,748,949339325,81533.080744988,50008.72614016954,42.08426606970013,-0.0034162088094445643,-4.606392849134289e-05,0.18604070438163398,0.9825360979163412
map,748,973874396,81533.08068927414,50008.72611892062,42.08426606970013,-0.0034162089564372905,-4.605302587608578e-05,0.1860375686786792,0.9825366916485156
map,748,983068988,81533.08063516447,50008.726098301726,42.08426606970013,-0.0034162090984338565,-4.604249137965587e-05,0.1860345388487686,0.9825372653242271
map,749,195515,81533.08063518516,50008.726098309846,42.08426606970013,-0.0034162090984335754,-4.604249140045325e-05,0.18603453885475016,0.9825372653230945
map,749,38504080,81533.08063519937,50008.72609831541,42.08426606970013,-0.0034162090984335334,-4.604249140360416e-05,0.1860345388556564,0.982537265322923
map,749,48758894,81533.08060233382,50008.72608545239,42.084748429828544,-0.0034184523177509378,-4.4197918725684556e-05,0.18603408942165145,0.9825373427017173
map,749,65432066,81533.08057055544,50008.72607301637,42.084748429828544,-0.003418452337556157,-4.419638688049035e-05,0.18603364913609938,0.9825374260654918
map,749,82363955,81533.08053975558,50008.72606096469,42.084748429828544,-0.0034184523566723733,-4.419490827619059e-05,0.18603322415310275,0.9825375065316828
map,749,100122787,81533.08050990259,50008.72604928491,42.084748429828544,-0.0034184523751343695,-4.419348022763206e-05,0.1860328137008936,0.9825375842464368
map,749,133456125,81533.08047950242,50008.726037390225,42.084748429828544,-0.003418452393917559,-4.4192027287199274e-05,0.18603239609418748,0.9825376633156362
map,749,150234114,81533.08049235718,50008.72604273056,42.08376907952688,-0.0034276312684300716,-6.598725310592553e-05,0.18603078413973975,0.9825379353195091
map,749,163851892,81533.0805046318,50008.726047843,42.08376907952688,-0.0034276313677480265,-6.598209394827203e-05,0.18602930525582237,0.982538215325799
map,749,182188063,81533.08051685884,50008.726052936734,42.08376907952688,-0.0034276314671175933,-6.597693170574536e-05,0.18602782548724028,0.9825384954972803
map,749,200122803,81533.08051868876,50008.72605411521,42.084504910401485,-0.0034071001370690134,-5.610268810769521e-05,0.18602568768702618,0.9825389722762721
map,749,242459280,81533.08052104201,50008.72605549917,42.084504910401485,-0.0034071002555640553,-5.6095491476135326e-05,0.18602361232323197,0.9825393652059748
map,749,242459280,81533.08051244688,50008.72605229164,42.084504910401485,-0.003407100290742292,-5.609335479708061e-05,0.1860229961478223,0.9825394818659103
map,749,262806089,81533.0805035126,50008.7260489509,42.084504910401485,-0.0034071003279323394,-5.609109583478594e-05,0.1860223447083047,0.9825396052019323
map,749,281986487,81533.08049484371,50008.72604571439,42.084504910401485,-0.0034071003638275646,-5.608891543503001e-05,0.18602171592458022,0.9825397242481441
map,749,300122819,81533.08046358377,50008.72603348206,42.08450224298153,-0.0034121097346075458,-5.681123947274245e-05,0.18602229667306547,0.9825395968713525
map,749,329773691,81533.08043350422,50008.72602171334,42.08450224298153,-0.003412109702373698,-5.6813175419817845e-05,0.18602285414182054,0.9825394913267217
map,749,351035651,81533.08040464664,50008.72601042455,42.08450224298153,-0.003412109671575259,-5.681502509535699e-05,0.1860233867680655,0.9825393904851759
map,749,362524535,81533.08037737529,50008.72599975875,42.08450224298153,-0.003412109643117887,-5.681673411886119e-05,0.18602387889258706,0.9825392973115114
